,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
12991,325,16,2,1.3469438309423265,-1.3545096476940583,0.12048246023443061,1,0,0
12992,325,17,1,1.5452581853064915,-1.3545096476940583,0.08564493992809226,1,0,0
12993,325,17,2,0.8494421824089495,-1.3545096476940583,0.21979595385310166,1,0,0
12994,325,18,1,1.0795763428455067,-1.3545096476940583,0.17058849709605156,1,0,0
12995,325,18,2,1.5260625162331833,-1.3545096476940583,0.09317545952506719,1,0,0
12996,325,19,1,1.1062865869896992,-1.3545096476940583,0.16256670796024889,1,0,0
12997,325,19,2,1.3948675826753383,-1.3545096476940583,0.1099694593819697,1,0,0
12998,325,20,1,1.4224678478667523,-1.3545096476940583,0.10897414035467014,1,0,0
12999,325,20,2,1.2234756525065245,-1.3545096476940583,0.1426861492938275,1,0,0
13000,326,1,1,0.8057723224671158,-0.6307965174211541,0.2755686725028646,0,0,1
13001,326,1,2,0.8598998348761957,-0.6307965174211541,0.26631862124460925,0,0,1
13002,326,2,1,0.9462948042791334,-0.6307965174211541,0.25736174463141265,0,0,1
13003,326,2,2,0.840418613518449,-0.6307965174211541,0.2751369556581896,0,0,1
13004,326,3,1,1.3632711282933803,-0.6307965174211541,0.21884128841183725,0,1,0
13005,326,3,2,1.0656905777062926,-0.6307965174211541,0.2640291547218452,0,1,0
13006,326,4,1,1.1284088723835861,-0.6307965174211541,0.24911900695216824,0,0,1
13007,326,4,2,1.1661123652821683,-0.6307965174211541,0.24326405266011528,0,0,1
13008,326,5,1,0.7246836376091321,-0.6307965174211541,0.3043831225069699,0,1,0
13009,326,5,2,1.2770329614502034,-0.6307965174211541,0.21483432495157156,0,1,0
13010,326,6,1,1.2209590934532277,-0.6307965174211541,0.22013370563754472,1,0,0
13011,326,6,2,0.7074392837100474,-0.6307965174211541,0.30434490745027065,1,0,0
13012,326,7,1,0.8781986385206552,-0.6307965174211541,0.2503622992211252,0,1,0
13013,326,7,2,0.5192923689513235,-0.6307965174211541,0.3139726532638965,0,1,0
13014,326,8,1,0.8030932182531914,-0.6307965174211541,0.28449205817893736,1,0,0
13015,326,8,2,1.0506630208650334,-0.6307965174211541,0.24335935274772041,1,0,0
13016,326,9,1,0.7036446607734814,-0.6307965174211541,0.2658066422907847,1,0,0
13017,326,9,2,0.41009086268231176,-0.6307965174211541,0.31987869611490105,1,0,0
13018,326,10,1,0.2566646170211584,-0.6307965174211541,0.37204305564367773,0,1,0
13019,326,10,2,1.3175564553449242,-0.6307965174211541,0.19052867564870243,0,1,0
13020,326,11,1,0.8430983233002977,-0.6307965174211541,0.2827210240446574,0,0,1
13021,326,11,2,1.1289219473876,-0.6307965174211541,0.23607843087004524,0,0,1
13022,326,12,1,0.5832965558315686,-0.6307965174211541,0.2962138921463426,1,0,0
13023,326,12,2,0.6963299971611894,-0.6307965174211541,0.2758288875549957,1,0,0
13024,326,13,1,1.4477780986485866,-0.6307965174211541,0.21553066192982584,1,0,0
13025,326,13,2,1.2299500173090419,-0.6307965174211541,0.24727680502487046,1,0,0
13026,326,14,1,1.2945258161458841,-0.6307965174211541,0.22796340060044545,1,0,0
13027,326,14,2,1.1093333613336447,-0.6307965174211541,0.25621164672536856,1,0,0
13028,326,15,1,1.0285242861380774,-0.6307965174211541,0.2525585375273603,1,0,0
13029,326,15,2,0.9568423657501506,-0.6307965174211541,0.26424052274606874,1,0,0
13030,326,16,1,1.2761837269949226,-0.6307965174211541,0.2384887350145175,1,0,0
13031,326,16,2,1.3469438309423265,-0.6307965174211541,0.22807781154243092,1,0,0
13032,326,17,1,1.5452581853064915,-0.6307965174211541,0.19225165071378073,1,0,0
13033,326,17,2,0.8494421824089495,-0.6307965174211541,0.2981878049725514,1,0,0
13034,326,18,1,1.0795763428455067,-0.6307965174211541,0.26806901921116805,1,0,0
13035,326,18,2,1.5260625162331833,-0.6307965174211541,0.20226982198426496,1,0,0
13036,326,19,1,1.1062865869896992,-0.6307965174211541,0.26021455380138736,1,0,0
13037,326,19,2,1.3948675826753383,-0.6307965174211541,0.21690741653267398,1,0,0
13038,326,20,1,1.4224678478667523,-0.6307965174211541,0.21802247782807177,0,0,1
13039,326,20,2,1.2234756525065245,-0.6307965174211541,0.2471812196984827,0,0,1
13040,327,1,1,0.8057723224671158,-1.4177924564808806,0.19761022275069964,1,0,0
13041,327,1,2,0.8598998348761957,-1.4177924564808806,0.18301258843946314,1,0,0
13042,327,2,1,0.9462948042791334,-1.4177924564808806,0.1670198768444148,1,0,0
13043,327,2,2,0.840418613518449,-1.4177924564808806,0.19407084890516987,1,0,0
13044,327,3,1,1.3632711282933803,-1.4177924564808806,0.10600024198529816,0,1,0
13045,327,3,2,1.0656905777062926,-1.4177924564808806,0.16163631409999057,0,1,0
13046,327,4,1,1.1284088723835861,-1.4177924564808806,0.14492259230877916,1,0,0
13047,327,4,2,1.1661123652821683,-1.4177924564808806,0.13737906817211004,1,0,0
13048,327,5,1,0.7246836376091321,-1.4177924564808806,0.23524349797582492,1,0,0
13049,327,5,2,1.2770329614502034,-1.4177924564808806,0.10750146061743343,1,0,0
13050,327,6,1,1.2209590934532277,-1.4177924564808806,0.11470860761489628,0,0,1
13051,327,6,2,0.7074392837100474,-1.4177924564808806,0.2375693494226342,0,0,1
13052,327,7,1,0.8781986385206552,-1.4177924564808806,0.16295459357033665,0,0,1
13053,327,7,2,0.5192923689513235,-1.4177924564808806,0.2710562046275988,0,0,1
13054,327,8,1,0.8030932182531914,-1.4177924564808806,0.2071921884736361,1,0,0
13055,327,8,2,1.0506630208650334,-1.4177924564808806,0.14585955558074998,1,0,0
13056,327,9,1,0.7036446607734814,-1.4177924564808806,0.19127728619169632,1,0,0
13057,327,9,2,0.41009086268231176,-1.4177924564808806,0.29001205640670175,1,0,0
13058,327,10,1,0.2566646170211584,-1.4177924564808806,0.37577908518815734,1,0,0
13059,327,10,2,1.3175564553449242,-1.4177924564808806,0.08350253459357711,1,0,0
13060,327,11,1,0.8430983233002977,-1.4177924564808806,0.2011467889759127,1,0,0
13061,327,11,2,1.1289219473876,-1.4177924564808806,0.1341282399453609,1,0,0
13062,327,12,1,0.5832965558315686,-1.4177924564808806,0.24164172562801264,1,0,0
13063,327,12,2,0.6963299971611894,-1.4177924564808806,0.20586038496208683,1,0,0
13064,327,13,1,1.4477780986485866,-1.4177924564808806,0.09851884617472244,0,0,1
13065,327,13,2,1.2299500173090419,-1.4177924564808806,0.13416667524554338,0,0,1
13066,327,14,1,1.2945258161458841,-1.4177924564808806,0.11671735295455468,1,0,0
13067,327,14,2,1.1093333613336447,-1.4177924564808806,0.15176293888619602,1,0,0
13068,327,15,1,1.0285242861380774,-1.4177924564808806,0.15611984204884594,0,1,0
13069,327,15,2,0.9568423657501506,-1.4177924564808806,0.1728205921102569,0,1,0
13070,327,16,1,1.2761837269949226,-1.4177924564808806,0.124826718216483,0,1,0
13071,327,16,2,1.3469438309423265,-1.4177924564808806,0.11291139314930049,0,1,0
13072,327,17,1,1.5452581853064915,-1.4177924564808806,0.07920947679286114,1,0,0
13073,327,17,2,0.8494421824089495,-1.4177924564808806,0.21243129706174227,1,0,0
13074,327,18,1,1.0795763428455067,-1.4177924564808806,0.16254871005939522,0,1,0
13075,327,18,2,1.5260625162331833,-1.4177924564808806,0.08631064873260873,0,1,0
13076,327,19,1,1.1062865869896992,-1.4177924564808806,0.15471286682443666,0,1,0
13077,327,19,2,1.3948675826753383,-1.4177924564808806,0.10276275357966208,0,1,0
13078,327,20,1,1.4224678478667523,-1.4177924564808806,0.10162681850927034,1,0,0
13079,327,20,2,1.2234756525065245,-1.4177924564808806,0.1347521406163214,1,0,0
13080,328,1,1,0.8057723224671158,-0.6830710063336646,0.27044217097693446,1,0,0
13081,328,1,2,0.8598998348761957,-0.6830710063336646,0.2606257200658892,1,0,0
13082,328,2,1,0.9462948042791334,-0.6830710063336646,0.251027208717025,0,1,0
13083,328,2,2,0.840418613518449,-0.6830710063336646,0.2698543288671903,0,1,0
13084,328,3,1,1.3632711282933803,-0.6830710063336646,0.20995250877689703,1,0,0
13085,328,3,2,1.0656905777062926,-0.6830710063336646,0.25727614510610913,1,0,0
13086,328,4,1,1.1284088723835861,-0.6830710063336646,0.24177753938689384,1,0,0
13087,328,4,2,1.1661123652821683,-0.6830710063336646,0.23563026005899176,1,0,0
13088,328,5,1,0.7246836376091321,-0.6830710063336646,0.30064067920371174,0,0,1
13089,328,5,2,1.2770329614502034,-0.6830710063336646,0.2061536957292446,0,0,1
13090,328,6,1,1.2209590934532277,-0.6830710063336646,0.21174436823220363,1,0,0
13091,328,6,2,0.7074392837100474,-0.6830710063336646,0.3007111682329177,1,0,0
13092,328,7,1,0.8781986385206552,-0.6830710063336646,0.2439197261247703,1,0,0
13093,328,7,2,0.5192923689513235,-0.6830710063336646,0.31168642882528874,1,0,0
13094,328,8,1,0.8030932182531914,-0.6830710063336646,0.279705131474827,0,1,0
13095,328,8,2,1.0506630208650334,-0.6830710063336646,0.2361880222287674,0,1,0
13096,328,9,1,0.7036446607734814,-0.6830710063336646,0.26047476126702135,1,0,0
13097,328,9,2,0.41009086268231176,-0.6830710063336646,0.3183094615303434,1,0,0
13098,328,10,1,0.2566646170211584,-0.6830710063336646,0.37367605077122273,1,0,0
13099,328,10,2,1.3175564553449242,-0.6830710063336646,0.1810412293961152,1,0,0
13100,328,11,1,0.8430983233002977,-0.6830710063336646,0.2776726808768689,0,1,0
13101,328,11,2,1.1289219473876,-0.6830710063336646,0.22842437266834925,0,1,0
13102,328,12,1,0.5832965558315686,-0.6830710063336646,0.2928099622357209,1,0,0
13103,328,12,2,0.6963299971611894,-0.6830710063336646,0.2710528821747377,1,0,0
13104,328,13,1,1.4477780986485866,-0.6830710063336646,0.2062365038293273,0,0,1
13105,328,13,2,1.2299500173090419,-0.6830710063336646,0.23932336613156727,0,0,1
13106,328,14,1,1.2945258161458841,-0.6830710063336646,0.2194896147084058,1,0,0
13107,328,14,2,1.1093333613336447,-0.6830710063336646,0.24908756827735087,1,0,0
13108,328,15,1,1.0285242861380774,-0.6830710063336646,0.24575537208542553,0,0,1
13109,328,15,2,0.9568423657501506,-0.6830710063336646,0.25808796082434105,0,0,1
13110,328,16,1,1.2761837269949226,-0.6830710063336646,0.2302107920391362,0,1,0
13111,328,16,2,1.3469438309423265,-0.6830710063336646,0.2193483709611856,0,1,0
13112,328,17,1,1.5452581853064915,-0.6830710063336646,0.18241666071762358,1,0,0
13113,328,17,2,0.8494421824089495,-0.6830710063336646,0.2934141676703612,1,0,0
13114,328,18,1,1.0795763428455067,-0.6830710063336646,0.26125437821232067,0,1,0
13115,328,18,2,1.5260625162331833,-0.6830710063336646,0.19258022151795265,0,1,0
13116,328,19,1,1.1062865869896992,-0.6830710063336646,0.25315600728467513,1,0,0
13117,328,19,2,1.3948675826753383,-0.6830710063336646,0.20786412418728198,1,0,0
13118,328,20,1,1.4224678478667523,-0.6830710063336646,0.20886033949647673,0,0,1
13119,328,20,2,1.2234756525065245,-0.6830710063336646,0.23926975457027333,0,0,1
13120,329,1,1,0.8057723224671158,-0.9060865158845246,0.24829754837377466,1,0,0
13121,329,1,2,0.8598998348761957,-0.9060865158845246,0.23641378823245016,1,0,0
13122,329,2,1,0.9462948042791334,-0.9060865158845246,0.2243274809438389,0,0,1
13123,329,2,2,0.840418613518449,-0.9060865158845246,0.24691396139698513,0,0,1
13124,329,3,1,1.3632711282933803,-0.9060865158845246,0.17395255283830383,0,1,0
13125,329,3,2,1.0656905777062926,-0.9060865158845246,0.22778821175873698,0,1,0
13126,329,4,1,1.1284088723835861,-0.9060865158845246,0.21068719184698356,1,0,0
13127,329,4,2,1.1661123652821683,-0.9060865158845246,0.20361112077132845,1,0,0
13128,329,5,1,0.7246836376091321,-0.9060865158845246,0.28292406127259834,1,0,0
13129,329,5,2,1.2770329614502034,-0.9060865158845246,0.17152040729813028,1,0,0
13130,329,6,1,1.2209590934532277,-0.9060865158845246,0.178074825094554,0,0,1
13131,329,6,2,0.7074392837100474,-0.9060865158845246,0.2835808316283213,0,0,1
13132,329,7,1,0.8781986385206552,-0.9060865158845246,0.21737465290646119,0,1,0
13133,329,7,2,0.5192923689513235,-0.9060865158845246,0.3009133974525963,0,1,0
13134,329,8,1,0.8030932182531914,-0.9060865158845246,0.2584436798497834,0,1,0
13135,329,8,2,1.0506630208650334,-0.9060865158845246,0.20651192055682757,0,1,0
13136,329,9,1,0.7036446607734814,-0.9060865158845246,0.23828925461193762,1,0,0
13137,329,9,2,0.41009086268231176,-0.9060865158845246,0.3108997240171607,1,0,0
13138,329,10,1,0.2566646170211584,-0.9060865158845246,0.3781808671591649,1,0,0
13139,329,10,2,1.3175564553449242,-0.9060865158845246,0.1446204575012488,1,0,0
13140,329,11,1,0.8430983233002977,-0.9060865158845246,0.255198879547237,1,0,0
13141,329,11,2,1.1289219473876,-0.9060865158845246,0.1969721265759764,1,0,0
13142,329,12,1,0.5832965558315686,-0.9060865158845246,0.27784978731602555,0,0,1
13143,329,12,2,0.6963299971611894,-0.9060865158845246,0.2508016925221851,0,0,1
13144,329,13,1,1.4477780986485866,-0.9060865158845246,0.16860301063705704,0,1,0
13145,329,13,2,1.2299500173090419,-0.9060865158845246,0.20539151548768572,0,1,0
13146,329,14,1,1.2945258161458841,-0.9060865158845246,0.18469881963340035,0,1,0
13147,329,14,2,1.1093333613336447,-0.9060865158845246,0.21844338700975963,0,1,0
13148,329,15,1,1.0285242861380774,-0.9060865158845246,0.21708378911070642,1,0,0
13149,329,15,2,0.9568423657501506,-0.9060865158845246,0.23165134671997487,1,0,0
13150,329,16,1,1.2761837269949226,-0.9060865158845246,0.1954593184323265,0,1,0
13151,329,16,2,1.3469438309423265,-0.9060865158845246,0.18332077585244053,0,1,0
13152,329,17,1,1.5452581853064915,-0.9060865158845246,0.14421169566060932,1,0,0
13153,329,17,2,0.8494421824089495,-0.9060865158845246,0.2709005627816129,1,0,0
13154,329,18,1,1.0795763428455067,-0.9060865158845246,0.231111788177488,1,0,0
13155,329,18,2,1.5260625162331833,-0.9060865158845246,0.15421479814360603,1,0,0
13156,329,19,1,1.1062865869896992,-0.9060865158845246,0.22248417162540707,1,0,0
13157,329,19,2,1.3948675826753383,-0.9060865158845246,0.17129318343237795,1,0,0
13158,329,20,1,1.4224678478667523,-0.9060865158845246,0.17163557967472517,0,0,1
13159,329,20,2,1.2234756525065245,-0.9060865158845246,0.20554760288202825,0,0,1
13160,330,1,1,0.8057723224671158,-1.2404487727180848,0.21495957572557292,0,1,0
13161,330,1,2,0.8598998348761957,-1.2404487727180848,0.20100053791118144,0,1,0
13162,330,2,1,0.9462948042791334,-1.2404487727180848,0.18605669350876536,1,0,0
13163,330,2,2,0.840418613518449,-1.2404487727180848,0.2121694869406008,1,0,0
13164,330,3,1,1.3632711282933803,-1.2404487727180848,0.12703651628952486,1,0,0
13165,330,3,2,1.0656905777062926,-1.2404487727180848,0.18375585540393816,1,0,0
13166,330,4,1,1.1284088723835861,-1.2404487727180848,0.16643292340350616,0,0,1
13167,330,4,2,1.1661123652821683,-1.2404487727180848,0.15882819990530117,0,0,1
13168,330,5,1,0.7246836376091321,-1.2404487727180848,0.25246220095128546,0,1,0
13169,330,5,2,1.2770329614502034,-1.2404487727180848,0.12724323582499758,0,1,0
13170,330,6,1,1.2209590934532277,-1.2404487727180848,0.13444281414637432,1,0,0
13171,330,6,2,0.7074392837100474,-1.2404487727180848,0.25420320141598896,1,0,0
13172,330,7,1,0.8781986385206552,-1.2404487727180848,0.1807278250083387,0,1,0
13173,330,7,2,0.5192923689513235,-1.2404487727180848,0.28208177520644095,0,1,0
13174,330,8,1,0.8030932182531914,-1.2404487727180848,0.22504580284853318,1,0,0
13175,330,8,2,1.0506630208650334,-1.2404487727180848,0.16553891313973218,1,0,0
13176,330,9,1,0.7036446607734814,-1.2404487727180848,0.20691248316652536,1,0,0
13177,330,9,2,0.41009086268231176,-1.2404487727180848,0.2978036467470505,1,0,0
13178,330,10,1,0.2566646170211584,-1.2404487727180848,0.3783423963540753,1,0,0
13179,330,10,2,1.3175564553449242,-1.2404487727180848,0.10147552305637347,1,0,0
13180,330,11,1,0.8430983233002977,-1.2404487727180848,0.21991452651334678,0,1,0
13181,330,11,2,1.1289219473876,-1.2404487727180848,0.1542676978884412,0,1,0
13182,330,12,1,0.5832965558315686,-1.2404487727180848,0.2543938812808475,0,1,0
13183,330,12,2,0.6963299971611894,-1.2404487727180848,0.22111249209847247,0,1,0
13184,330,13,1,1.4477780986485866,-1.2404487727180848,0.1199746458260885,1,0,0
13185,330,13,2,1.2299500173090419,-1.2404487727180848,0.15719467601567932,1,0,0
13186,330,14,1,1.2945258161458841,-1.2404487727180848,0.13812043534952648,1,0,0
13187,330,14,2,1.1093333613336447,-1.2404487727180848,0.17379001807321331,1,0,0
13188,330,15,1,1.0285242861380774,-1.2404487727180848,0.17622170822987035,1,0,0
13189,330,15,2,0.9568423657501506,-1.2404487727180848,0.19260869780692896,1,0,0
13190,330,16,1,1.2761837269949226,-1.2404487727180848,0.1473685672315831,1,0,0
13191,330,16,2,1.3469438309423265,-1.2404487727180848,0.13498483311436532,1,0,0
13192,330,17,1,1.5452581853064915,-1.2404487727180848,0.09833021630138392,1,0,0
13193,330,17,2,0.8494421824089495,-1.2404487727180848,0.23309718634367657,1,0,0
13194,330,18,1,1.0795763428455067,-1.2404487727180848,0.18550912782045215,1,0,0
13195,330,18,2,1.5260625162331833,-1.2404487727180848,0.10661890717269126,1,0,0
13196,330,19,1,1.1062865869896992,-1.2404487727180848,0.17719580948964556,1,0,0
13197,330,19,2,1.3948675826753383,-1.2404487727180848,0.12387654285227953,1,0,0
13198,330,20,1,1.4224678478667523,-1.2404487727180848,0.12317368314934397,0,0,1
13199,330,20,2,1.2234756525065245,-1.2404487727180848,0.15765908973116233,0,0,1
13200,331,1,1,0.8057723224671158,-1.447756028654889,0.1947206583219474,0,0,1
13201,331,1,2,0.8598998348761957,-1.447756028654889,0.1800442362590674,0,0,1
13202,331,2,1,0.9462948042791334,-1.447756028654889,0.1639069877720031,1,0,0
13203,331,2,2,0.840418613518449,-1.447756028654889,0.1910589487575914,1,0,0
13204,331,3,1,1.3632711282933803,-1.447756028654889,0.10271510173775401,1,0,0
13205,331,3,2,1.0656905777062926,-1.447756028654889,0.15802973149646754,1,0,0
13206,331,4,1,1.1284088723835861,-1.447756028654889,0.14145330883013588,0,0,1
13207,331,4,2,1.1661123652821683,-1.447756028654889,0.13393896760399138,0,0,1
13208,331,5,1,0.7246836376091321,-1.447756028654889,0.23230180460862343,1,0,0
13209,331,5,2,1.2770329614502034,-1.447756028654889,0.10441468689988963,1,0,0
13210,331,6,1,1.2209590934532277,-1.447756028654889,0.11160390208360674,1,0,0
13211,331,6,2,0.7074392837100474,-1.447756028654889,0.2347233096310915,1,0,0
13212,331,7,1,0.8781986385206552,-1.447756028654889,0.16006984615295888,0,0,1
13213,331,7,2,0.5192923689513235,-1.447756028654889,0.26913657753316717,0,0,1
13214,331,8,1,0.8030932182531914,-1.447756028654889,0.2041948746291316,1,0,0
13215,331,8,2,1.0506630208650334,-1.447756028654889,0.14268710149177072,1,0,0
13216,331,9,1,0.7036446607734814,-1.447756028654889,0.18870809669659802,0,0,1
13217,331,9,2,0.41009086268231176,-1.447756028654889,0.2886444460349254,0,0,1
13218,331,10,1,0.2566646170211584,-1.447756028654889,0.37519309660179895,1,0,0
13219,331,10,2,1.3175564553449242,-1.447756028654889,0.08076375297090185,1,0,0
13220,331,11,1,0.8430983233002977,-1.447756028654889,0.19800591310937304,1,0,0
13221,331,11,2,1.1289219473876,-1.447756028654889,0.13090789961053692,1,0,0
13222,331,12,1,0.5832965558315686,-1.447756028654889,0.23947562152370785,1,0,0
13223,331,12,2,0.6963299971611894,-1.447756028654889,0.20332522212203902,1,0,0
13224,331,13,1,1.4477780986485866,-1.447756028654889,0.09519670279478466,1,0,0
13225,331,13,2,1.2299500173090419,-1.447756028654889,0.13049138700965218,1,0,0
13226,331,14,1,1.2945258161458841,-1.447756028654889,0.11334240081449423,0,0,1
