,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
10383,260,12,2,0.5107351433122025,-0.8584314312268615,0.3083535320114095,0,1,0
10384,260,13,1,0.9764758596644335,-0.8584314312268615,0.2270777227359931,0,0,1
10385,260,13,2,0.8744943943541237,-0.8584314312268615,0.2478531528070887,0,0,1
10386,260,14,1,1.1208525947468773,-0.8584314312268615,0.20523390139308514,0,0,1
10387,260,14,2,0.8561604736550765,-0.8584314312268615,0.2575903023748719,0,0,1
10388,260,15,1,0.8443439027289934,-0.8584314312268615,0.2623239261158967,1,0,0
10389,260,15,2,1.1829860408008357,-0.8584314312268615,0.19614987670114786,1,0,0
10390,260,16,1,1.719561930478406,-0.8584314312268615,0.12368188870909612,0,0,1
10391,260,16,2,0.5585029957009766,-0.8584314312268615,0.33509106770444186,0,0,1
10392,260,17,1,0.9009685558671789,-0.8584314312268615,0.23282299175245005,0,1,0
10393,260,17,2,0.760717073278792,-0.8584314312268615,0.26261123738424375,0,1,0
10394,260,18,1,1.2924829712989874,-0.8584314312268615,0.18355939011459302,0,0,1
10395,260,18,2,0.8881375497251736,-0.8584314312268615,0.2597295989851491,0,0,1
10396,260,19,1,0.8943265552154958,-0.8584314312268615,0.2493552871472893,1,0,0
10397,260,19,2,1.076135674611201,-0.8584314312268615,0.2133231330924185,1,0,0
10398,260,20,1,0.5713355279018124,-0.8584314312268615,0.3000790078655538,0,0,1
10399,260,20,2,0.9878291044692448,-0.8584314312268615,0.20987552617989394,0,0,1
10400,261,1,1,1.4275530113279036,-1.5286134512316234,0.07244434526226953,1,0,0
10401,261,1,2,0.5308563464639233,-1.5286134512316234,0.2852942771894788,1,0,0
10402,261,2,1,1.3324614700677857,-1.5286134512316234,0.09347551445645336,1,0,0
10403,261,2,2,0.8686907926709756,-1.5286134512316234,0.18992430922388814,1,0,0
10404,261,3,1,1.2588589156139798,-1.5286134512316234,0.10895428127782739,1,0,0
10405,261,3,2,1.0734058051979152,-1.5286134512316234,0.1446640959837946,1,0,0
10406,261,4,1,0.864429715365211,-1.5286134512316234,0.1793338464118824,1,0,0
10407,261,4,2,0.9882142238714868,-1.5286134512316234,0.14841768098880487,1,0,0
10408,261,5,1,0.9482271673254186,-1.5286134512316234,0.16730133781690526,1,0,0
10409,261,5,2,1.1664361696585348,-1.5286134512316234,0.1198498115298934,1,0,0
10410,261,6,1,0.6723504470539359,-1.5286134512316234,0.22748244367600376,1,0,0
10411,261,6,2,1.0052908256343185,-1.5286134512316234,0.13674746772797863,1,0,0
10412,261,7,1,1.4840733322077737,-1.5286134512316234,0.07471226229436612,1,0,0
10413,261,7,2,0.8296957037083065,-1.5286134512316234,0.20314797972723866,1,0,0
10414,261,8,1,1.155074795682295,-1.5286134512316234,0.09846295225721512,0,0,1
10415,261,8,2,0.3719160064872561,-1.5286134512316234,0.32597719268331415,0,0,1
10416,261,9,1,0.5532288669779235,-1.5286134512316234,0.21785310039440345,0,0,1
10417,261,9,2,0.4016731135248468,-1.5286134512316234,0.27464823889454737,0,0,1
10418,261,10,1,0.6723679173397863,-1.5286134512316234,0.24254433246656112,0,0,1
10419,261,10,2,1.4014715553879613,-1.5286134512316234,0.07957236661507294,0,0,1
10420,261,11,1,0.9058023516930946,-1.5286134512316234,0.17487462188786193,1,0,0
10421,261,11,2,1.1161171631342661,-1.5286134512316234,0.12679596516555025,1,0,0
10422,261,12,1,0.9383464287230622,-1.5286134512316234,0.14045840177995503,0,0,1
10423,261,12,2,0.5107351433122025,-1.5286134512316234,0.27003828222671716,0,0,1
10424,261,13,1,0.9764758596644335,-1.5286134512316234,0.1511125116288318,1,0,0
10425,261,13,2,0.8744943943541237,-1.5286134512316234,0.1766048779293783,1,0,0
10426,261,14,1,1.1208525947468773,-1.5286134512316234,0.12428169366859683,0,1,0
10427,261,14,2,0.8561604736550765,-1.5286134512316234,0.18626355795752564,0,1,0
10428,261,15,1,0.8443439027289934,-1.5286134512316234,0.19116223679885336,1,0,0
10429,261,15,2,1.1829860408008357,-1.5286134512316234,0.11391693556520412,1,0,0
10430,261,16,1,1.719561930478406,-1.5286134512316234,0.04818634517722251,0,0,1
10431,261,16,2,0.5585029957009766,-1.5286134512316234,0.2842590559471386,0,0,1
10432,261,17,1,0.9009685558671789,-1.5286134512316234,0.1612117164941427,1,0,0
10433,261,17,2,0.760717073278792,-1.5286134512316234,0.19975843533911664,1,0,0
10434,261,18,1,1.2924829712989874,-1.5286134512316234,0.09933354756553824,1,0,0
10435,261,18,2,0.8881375497251736,-1.5286134512316234,0.18430116850641515,1,0,0
10436,261,19,1,0.8943265552154958,-1.5286134512316234,0.17601805998823183,0,0,1
10437,261,19,2,1.076135674611201,-1.5286134512316234,0.13330913278831677,0,0,1
10438,261,20,1,0.5713355279018124,-1.5286134512316234,0.2548432336234394,1,0,0
10439,261,20,2,0.9878291044692448,-1.5286134512316234,0.13482678796525338,1,0,0
10440,262,1,1,1.4275530113279036,-1.6506389418918939,0.06271122704683625,1,0,0
10441,262,1,2,0.5308563464639233,-1.6506389418918939,0.27552074506699886,1,0,0
10442,262,2,1,1.3324614700677857,-1.6506389418918939,0.08217046242639202,1,0,0
10443,262,2,2,0.8686907926709756,-1.6506389418918939,0.17667534509046362,1,0,0
10444,262,3,1,1.2588589156139798,-1.6506389418918939,0.09665581228040548,1,0,0
10445,262,3,2,1.0734058051979152,-1.6506389418918939,0.13127212611677797,1,0,0
10446,262,4,1,0.864429715365211,-1.6506389418918939,0.16720163194446533,1,0,0
10447,262,4,2,0.9882142238714868,-1.6506389418918939,0.13630253413911986,1,0,0
10448,262,5,1,0.9482271673254186,-1.6506389418918939,0.15429510610143213,1,0,0
10449,262,5,2,1.1664361696585348,-1.6506389418918939,0.10762820755473211,1,0,0
10450,262,6,1,0.6723504470539359,-1.6506389418918939,0.2168737986640588,0,0,1
10451,262,6,2,1.0052908256343185,-1.6506389418918939,0.12517981919953297,0,0,1
10452,262,7,1,1.4840733322077737,-1.6506389418918939,0.06439311869502391,1,0,0
10453,262,7,2,0.8296957037083065,-1.6506389418918939,0.18964387497449245,1,0,0
10454,262,8,1,1.155074795682295,-1.6506389418918939,0.08792833820651233,0,0,1
10455,262,8,2,0.3719160064872561,-1.6506389418918939,0.3202924674900811,0,0,1
10456,262,9,1,0.5532288669779235,-1.6506389418918939,0.20935946435055824,1,0,0
10457,262,9,2,0.4016731135248468,-1.6506389418918939,0.2688669179108234,1,0,0
10458,262,10,1,0.6723679173397863,-1.6506389418918939,0.23073327300717728,1,0,0
10459,262,10,2,1.4014715553879613,-1.6506389418918939,0.06925362729741324,1,0,0
10460,262,11,1,0.9058023516930946,-1.6506389418918939,0.16216092076488653,1,0,0
10461,262,11,2,1.1161171631342661,-1.6506389418918939,0.11459857417301796,1,0,0
10462,262,12,1,0.9383464287230622,-1.6506389418918939,0.1293379032069091,0,0,1
10463,262,12,2,0.5107351433122025,-1.6506389418918939,0.26197791965837247,0,0,1
10464,262,13,1,0.9764758596644335,-1.6506389418918939,0.13898149756224834,0,1,0
10465,262,13,2,0.8744943943541237,-1.6506389418918939,0.16446131760243957,0,1,0
10466,262,14,1,1.1208525947468773,-1.6506389418918939,0.11225209189398383,1,0,0
10467,262,14,2,0.8561604736550765,-1.6506389418918939,0.17375708926911224,1,0,0
10468,262,15,1,0.8443439027289934,-1.6506389418918939,0.17852186443073553,0,1,0
10469,262,15,2,1.1829860408008357,-1.6506389418918939,0.10207779136620466,0,1,0
10470,262,16,1,1.719561930478406,-1.6506389418918939,0.040184781143430374,1,0,0
10471,262,16,2,0.5585029957009766,-1.6506389418918939,0.27313807512071825,1,0,0
10472,262,17,1,0.9009685558671789,-1.6506389418918939,0.14958710732443128,1,0,0
10473,262,17,2,0.760717073278792,-1.6506389418918939,0.18855381175670446,1,0,0
10474,262,18,1,1.2924829712989874,-1.6506389418918939,0.08777368721932192,0,0,1
10475,262,18,2,0.8881375497251736,-1.6506389418918939,0.17109005658443124,0,0,1
10476,262,19,1,0.8943265552154958,-1.6506389418918939,0.16347689949520455,0,0,1
10477,262,19,2,1.076135674611201,-1.6506389418918939,0.1210944089226369,0,0,1
10478,262,20,1,0.5713355279018124,-1.6506389418918939,0.24565856219013615,1,0,0
10479,262,20,2,0.9878291044692448,-1.6506389418918939,0.12352728918492148,1,0,0
10480,263,1,1,1.4275530113279036,-1.7945232620018858,0.052749984348981524,1,0,0
10481,263,1,2,0.5308563464639233,-1.7945232620018858,0.263672156425375,1,0,0
10482,263,2,1,1.3324614700677857,-1.7945232620018858,0.070302005334586,0,0,1
10483,263,2,2,0.8686907926709756,-1.7945232620018858,0.16158762943292426,0,0,1
10484,263,3,1,1.2588589156139798,-1.7945232620018858,0.08355005428631265,1,0,0
10485,263,3,2,1.0734058051979152,-1.7945232620018858,0.11654131268189344,1,0,0
10486,263,4,1,0.864429715365211,-1.7945232620018858,0.1534184629681293,0,1,0
10487,263,4,2,0.9882142238714868,-1.7945232620018858,0.12285871787620863,0,1,0
10488,263,5,1,0.9482271673254186,-1.7945232620018858,0.1396884880304825,1,0,0
10489,263,5,2,1.1664361696585348,-1.7945232620018858,0.0944276305913889,1,0,0
10490,263,6,1,0.6723504470539359,-1.7945232620018858,0.204409839423063,1,0,0
10491,263,6,2,1.0052908256343185,-1.7945232620018858,0.11246676334109657,1,0,0
10492,263,7,1,1.4840733322077737,-1.7945232620018858,0.05382701101857902,0,1,0
10493,263,7,2,0.8296957037083065,-1.7945232620018858,0.1741768706979853,0,1,0
10494,263,8,1,1.155074795682295,-1.7945232620018858,0.07677981957127909,1,0,0
10495,263,8,2,0.3719160064872561,-1.7945232620018858,0.31304235619057397,1,0,0
10496,263,9,1,0.5532288669779235,-1.7945232620018858,0.1995498095107059,1,0,0
10497,263,9,2,0.4016731135248468,-1.7945232620018858,0.26191871354089014,1,0,0
10498,263,10,1,0.6723679173397863,-1.7945232620018858,0.21681209688488337,1,0,0
10499,263,10,2,1.4014715553879613,-1.7945232620018858,0.05859431197276911,1,0,0
10500,263,11,1,0.9058023516930946,-1.7945232620018858,0.14778675824148277,0,1,0
10501,263,11,2,1.1161171631342661,-1.7945232620018858,0.10132727153936384,0,1,0
10502,263,12,1,0.9383464287230622,-1.7945232620018858,0.11708906033971128,1,0,0
10503,263,12,2,0.5107351433122025,-1.7945232620018858,0.2522178614239993,1,0,0
10504,263,13,1,0.9764758596644335,-1.7945232620018858,0.1254905502997277,0,0,1
10505,263,13,2,0.8744943943541237,-1.7945232620018858,0.1506920832558415,0,0,1
10506,263,14,1,1.1208525947468773,-1.7945232620018858,0.09918911058942445,1,0,0
10507,263,14,2,0.8561604736550765,-1.7945232620018858,0.1594968869611117,1,0,0
10508,263,15,1,0.8443439027289934,-1.7945232620018858,0.1640713669525947,0,0,1
10509,263,15,2,1.1829860408008357,-1.7945232620018858,0.08935349022599824,0,0,1
10510,263,16,1,1.719561930478406,-1.7945232620018858,0.032343882952729525,0,0,1
10511,263,16,2,0.5585029957009766,-1.7945232620018858,0.2598156082873743,0,0,1
10512,263,17,1,0.9009685558671789,-1.7945232620018858,0.13655266236110436,0,0,1
10513,263,17,2,0.760717073278792,-1.7945232620018858,0.17563270185407445,0,0,1
10514,263,18,1,1.2924829712989874,-1.7945232620018858,0.07555459682893588,1,0,0
10515,263,18,2,0.8881375497251736,-1.7945232620018858,0.15609468786712027,1,0,0
10516,263,19,1,0.8943265552154958,-1.7945232620018858,0.14927761241588342,0,1,0
10517,263,19,2,1.076135674611201,-1.7945232620018858,0.10772126905996468,0,1,0
10518,263,20,1,0.5713355279018124,-1.7945232620018858,0.23466166202005806,1,0,0
10519,263,20,2,0.9878291044692448,-1.7945232620018858,0.11113407208020153,1,0,0
10520,264,1,1,1.4275530113279036,-1.388906826029476,0.08520047606354612,1,0,0
10521,264,1,2,0.5308563464639233,-1.388906826029476,0.2960224038456084,1,0,0
10522,264,2,1,1.3324614700677857,-1.388906826029476,0.10789364134863498,1,0,0
10523,264,2,2,0.8686907926709756,-1.388906826029476,0.20546592376860298,1,0,0
10524,264,3,1,1.2588589156139798,-1.388906826029476,0.12438722095207068,0,1,0
10525,264,3,2,1.0734058051979152,-1.388906826029476,0.16093113499463588,0,1,0
10526,264,4,1,0.864429715365211,-1.388906826029476,0.19364110650224015,0,0,1
10527,264,4,2,0.9882142238714868,-1.388906826029476,0.16305398307029179,0,0,1
10528,264,5,1,0.9482271673254186,-1.388906826029476,0.18279026575689933,0,0,1
10529,264,5,2,1.1664361696585348,-1.388906826029476,0.13499900850145644,0,0,1
10530,264,6,1,0.6723504470539359,-1.388906826029476,0.23957856243706965,1,0,0
10531,264,6,2,1.0052908256343185,-1.388906826029476,0.15087598763855758,1,0,0
10532,264,7,1,1.4840733322077737,-1.388906826029476,0.08820506606430177,0,0,1
10533,264,7,2,0.8296957037083065,-1.388906826029476,0.2188822589241076,0,0,1
10534,264,8,1,1.155074795682295,-1.388906826029476,0.11183334790778655,1,0,0
10535,264,8,2,0.3719160064872561,-1.388906826029476,0.33187035187372604,1,0,0
10536,264,9,1,0.5532288669779235,-1.388906826029476,0.2277609319697903,1,0,0
10537,264,9,2,0.4016731135248468,-1.388906826029476,0.2811232978132398,1,0,0
10538,264,10,1,0.6723679173397863,-1.388906826029476,0.2559145282461846,1,0,0
10539,264,10,2,1.4014715553879613,-1.388906826029476,0.09296159909505608,1,0,0
10540,264,11,1,0.9058023516930946,-1.388906826029476,0.18992162104522428,1,0,0
10541,264,11,2,1.1161171631342661,-1.388906826029476,0.14181222012904632,1,0,0
10542,264,12,1,0.9383464287230622,-1.388906826029476,0.15402634159248146,0,0,1
10543,264,12,2,0.5107351433122025,-1.388906826029476,0.27895092499723334,0,0,1
10544,264,13,1,0.9764758596644335,-1.388906826029476,0.16573543379982122,1,0,0
10545,264,13,2,0.8744943943541237,-1.388906826029476,0.19095456075899855,1,0,0
10546,264,14,1,1.1208525947468773,-1.388906826029476,0.13912582407588095,1,0,0
10547,264,14,2,0.8561604736550765,-1.388906826029476,0.20094101888922716,1,0,0
10548,264,15,1,0.8443439027289934,-1.388906826029476,0.20595029172874763,0,1,0
10549,264,15,2,1.1829860408008357,-1.388906826029476,0.12867533644642845,0,1,0
10550,264,16,1,1.719561930478406,-1.388906826029476,0.05913335754514776,1,0,0
10551,264,16,2,0.5585029957009766,-1.388906826029476,0.29660398659262277,1,0,0
10552,264,17,1,0.9009685558671789,-1.388906826029476,0.17512640299221718,0,0,1
10553,264,17,2,0.760717073278792,-1.388906826029476,0.2127896794633254,0,0,1
10554,264,18,1,1.2924829712989874,-1.388906826029476,0.11397595345673149,1,0,0
10555,264,18,2,0.8881375497251736,-1.388906826029476,0.19985370175488745,1,0,0
10556,264,19,1,0.8943265552154958,-1.388906826029476,0.19084525704382838,1,0,0
10557,264,19,2,1.076135674611201,-1.388906826029476,0.14825696232344096,1,0,0
10558,264,20,1,0.5713355279018124,-1.388906826029476,0.26511504329137053,1,0,0
10559,264,20,2,0.9878291044692448,-1.388906826029476,0.14866464816834815,1,0,0
10560,265,1,1,1.4275530113279036,-1.30436129705457,0.0938293758962291,1,0,0
10561,265,1,2,0.5308563464639233,-1.30436129705457,0.3022016191486277,1,0,0
10562,265,2,1,1.3324614700677857,-1.30436129705457,0.11741033694942284,0,0,1
10563,265,2,2,0.8686907926709756,-1.30436129705457,0.21499171119348046,0,0,1
10564,265,3,1,1.2588589156139798,-1.30436129705457,0.13442324352599724,1,0,0
10565,265,3,2,1.0734058051979152,-1.30436129705457,0.17121005863366368,1,0,0
10566,265,4,1,0.864429715365211,-1.30436129705457,0.20247356512200515,1,0,0
10567,265,4,2,0.9882142238714868,-1.30436129705457,0.17228491920886926,1,0,0
10568,265,5,1,0.9482271673254186,-1.30436129705457,0.19241955967744498,1,0,0
10569,265,5,2,1.1664361696585348,-1.30436129705457,0.14475676010216643,1,0,0
10570,265,6,1,0.6723504470539359,-1.30436129705457,0.24682928265325157,0,1,0
10571,265,6,2,1.0052908256343185,-1.30436129705457,0.1598798171656927,0,1,0
10572,265,7,1,1.4840733322077737,-1.30436129705457,0.09730165233331145,0,1,0
10573,265,7,2,0.8296957037083065,-1.30436129705457,0.2284599275457271,0,1,0
10574,265,8,1,1.155074795682295,-1.30436129705457,0.1206426567727856,1,0,0
10575,265,8,2,0.3719160064872561,-1.30436129705457,0.3350751853124627,1,0,0
10576,265,9,1,0.5532288669779235,-1.30436129705457,0.23384588098248676,1,0,0
10577,265,9,2,0.4016731135248468,-1.30436129705457,0.2849591193882269,1,0,0
10578,265,10,1,0.6723679173397863,-1.30436129705457,0.2638485958047782,0,1,0
10579,265,10,2,1.4014715553879613,-1.30436129705457,0.10193760096908587,0,1,0
10580,265,11,1,0.9058023516930946,-1.30436129705457,0.19923008695971872,0,0,1
10581,265,11,2,1.1161171631342661,-1.30436129705457,0.15143157495437823,0,0,1
10582,265,12,1,0.9383464287230622,-1.30436129705457,0.1626724167248182,1,0,0
10583,265,12,2,0.5107351433122025,-1.30436129705457,0.2841488089619082,1,0,0
10584,265,13,1,0.9764758596644335,-1.30436129705457,0.17494002740496625,0,0,1
10585,265,13,2,0.8744943943541237,-1.30436129705457,0.199829377714302,0,0,1
10586,265,14,1,1.1208525947468773,-1.30436129705457,0.14865655682248208,1,0,0
10587,265,14,2,0.8561604736550765,-1.30436129705457,0.20995491474781147,1,0,0
10588,265,15,1,0.8443439027289934,-1.30436129705457,0.21500300834134414,1,0,0
10589,265,15,2,1.1829860408008357,-1.30436129705457,0.13823295226300772,1,0,0
10590,265,16,1,1.719561930478406,-1.30436129705457,0.06681021914673999,0,0,1
10591,265,16,2,0.5585029957009766,-1.30436129705457,0.30377776205916035,0,0,1
10592,265,17,1,0.9009685558671789,-1.30436129705457,0.18384062509163127,1,0,0
10593,265,17,2,0.760717073278792,-1.30436129705457,0.2207449185142871,1,0,0
10594,265,18,1,1.2924829712989874,-1.30436129705457,0.12358406360750554,0,1,0
10595,265,18,2,0.8881375497251736,-1.30436129705457,0.20941839065100248,0,1,0
10596,265,19,1,0.8943265552154958,-1.30436129705457,0.2000122992507586,1,0,0
10597,265,19,2,1.076135674611201,-1.30436129705457,0.1577851160130945,1,0,0
10598,265,20,1,0.5713355279018124,-1.30436129705457,0.2711662664638997,0,1,0
10599,265,20,2,0.9878291044692448,-1.30436129705457,0.1575076550203166,0,1,0
10600,266,1,1,1.4275530113279036,-1.944785844848589,0.04390055133458867,1,0,0
10601,266,1,2,0.5308563464639233,-1.944785844848589,0.25108960308417794,1,0,0
10602,266,2,1,1.3324614700677857,-1.944785844848589,0.05948070522149978,0,0,1
10603,266,2,2,0.8686907926709756,-1.944785844848589,0.14658223860571348,0,0,1
10604,266,3,1,1.2588589156139798,-1.944785844848589,0.07141878264322338,1,0,0
10605,266,3,2,1.0734058051979152,-1.944785844848589,0.10243490062989304,1,0,0
10606,266,4,1,0.864429715365211,-1.944785844848589,0.13971014190196077,0,1,0
10607,266,4,2,0.9882142238714868,-1.944785844848589,0.10981921364175375,0,1,0
10608,266,5,1,0.9482271673254186,-1.944785844848589,0.12536699247338107,1,0,0
10609,266,5,2,1.1664361696585348,-1.944785844848589,0.08201282165433728,1,0,0
10610,266,6,1,0.6723504470539359,-1.944785844848589,0.19155031083674165,1,0,0
10611,266,6,2,1.0052908256343185,-1.944785844848589,0.10024856565949403,1,0,0
10612,266,7,1,1.4840733322077737,-1.944785844848589,0.04445361031827033,1,0,0
10613,266,7,2,0.8296957037083065,-1.944785844848589,0.1587087132229128,1,0,0
10614,266,8,1,1.155074795682295,-1.944785844848589,0.06649069324385534,0,0,1
10615,266,8,2,0.3719160064872561,-1.944785844848589,0.3049470375472138,0,0,1
10616,266,9,1,0.5532288669779235,-1.944785844848589,0.18955739052894208,1,0,0
10617,266,9,2,0.4016731135248468,-1.944785844848589,0.2545342272317501,1,0,0
10618,266,10,1,0.6723679173397863,-1.944785844848589,0.2024479023269719,0,1,0
10619,266,10,2,1.4014715553879613,-1.944785844848589,0.04903489297823698,0,1,0
10620,266,11,1,0.9058023516930946,-1.944785844848589,0.13358271357886065,1,0,0
