,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
10014,251,8,1,0.6958158757165387,-1.3525332547066635,0.2537876257701605,1,0,0
10015,251,8,2,1.4161466093753483,-1.3525332547066635,0.0957965360901419,1,0,0
10016,251,9,1,1.3179446035165485,-1.3525332547066635,0.11396931512943331,0,0,1
10017,251,9,2,0.8714599794382676,-1.3525332547066635,0.20847404486140342,0,0,1
10018,251,10,1,0.7062800978342196,-1.3525332547066635,0.24418396407970855,1,0,0
10019,251,10,2,1.2248370489748832,-1.3525332547066635,0.12109270042403388,1,0,0
10020,251,11,1,0.7518338083342287,-1.3525332547066635,0.22492507120466199,0,1,0
10021,251,11,2,1.0354882011315751,-1.3525332547066635,0.15325685900366406,0,1,0
10022,251,12,1,1.0889255702054983,-1.3525332547066635,0.1672649968117245,1,0,0
10023,251,12,2,1.4458628570103305,-1.3525332547066635,0.10321454796608269,1,0,0
10024,251,13,1,1.026846784876316,-1.3525332547066635,0.16725562189678767,1,0,0
10025,251,13,2,1.0503897439325647,-1.3525332547066635,0.16201366396497222,1,0,0
10026,251,14,1,0.8299009218322169,-1.3525332547066635,0.2241034527072284,1,0,0
10027,251,14,2,1.5264702638427976,-1.3525332547066635,0.08735450316782113,1,0,0
10028,251,15,1,1.146078963228623,-1.3525332547066635,0.12885493735856055,1,0,0
10029,251,15,2,0.6158190359498001,-1.3525332547066635,0.26398213761318523,1,0,0
10030,251,16,1,0.8635673004416179,-1.3525332547066635,0.20879840812643632,1,0,0
10031,251,16,2,1.2743335933109834,-1.3525332547066635,0.11979646300083903,1,0,0
10032,251,17,1,1.122430560237314,-1.3525332547066635,0.15273271634329338,0,1,0
10033,251,17,2,1.134561077180944,-1.3525332547066635,0.1502472866160782,0,1,0
10034,251,18,1,1.4593098895860488,-1.3525332547066635,0.1027038156257198,1,0,0
10035,251,18,2,1.14054531781098,-1.3525332547066635,0.158062251634243,1,0,0
10036,251,19,1,1.041168860359756,-1.3525332547066635,0.16841675608878404,1,0,0
10037,251,19,2,1.162199200734729,-1.3525332547066635,0.1429856160857119,1,0,0
10038,251,20,1,0.7527215100332743,-1.3525332547066635,0.22029914341461826,1,0,0
10039,251,20,2,0.9446150233479054,-1.3525332547066635,0.16993975763804528,1,0,0
10040,252,1,1,0.9601756279438779,-1.7952254773460687,0.12467529100884565,0,1,0
10041,252,1,2,0.7666445146225771,-1.7952254773460687,0.1764689024672003,0,1,0
10042,252,2,1,1.2133413951421805,-1.7952254773460687,0.0933067481497339,1,0,0
10043,252,2,2,1.2802909235609772,-1.7952254773460687,0.08273998117882991,1,0,0
10044,252,3,1,0.8267322438648352,-1.7952254773460687,0.1566673580817433,1,0,0
10045,252,3,2,0.8427554180883908,-1.7952254773460687,0.1522249877040657,1,0,0
10046,252,4,1,0.5397132329773384,-1.7952254773460687,0.248510742389947,1,0,0
10047,252,4,2,1.065781804320356,-1.7952254773460687,0.09664788974522605,1,0,0
10048,252,5,1,1.3550438806463792,-1.7952254773460687,0.061482336398694326,1,0,0
10049,252,5,2,0.6003339279022504,-1.7952254773460687,0.23832241831619339,1,0,0
10050,252,6,1,0.9003211173932958,-1.7952254773460687,0.15744104568866982,0,1,0
10051,252,6,2,1.5398154840255913,-1.7952254773460687,0.04994959992273655,0,1,0
10052,252,7,1,1.077441537380692,-1.7952254773460687,0.11531334253817435,1,0,0
10053,252,7,2,1.2353428023640711,-1.7952254773460687,0.08685019752160052,1,0,0
10054,252,8,1,0.6958158757165387,-1.7952254773460687,0.2100060224038901,1,0,0
10055,252,8,2,1.4161466093753483,-1.7952254773460687,0.05762636122942073,1,0,0
10056,252,9,1,1.3179446035165485,-1.7952254773460687,0.07202668763543153,1,0,0
10057,252,9,2,0.8714599794382676,-1.7952254773460687,0.16054548279572656,1,0,0
10058,252,10,1,0.7062800978342196,-1.7952254773460687,0.20211473919775896,1,0,0
10059,252,10,2,1.2248370489748832,-1.7952254773460687,0.07967125867140801,1,0,0
10060,252,11,1,0.7518338083342287,-1.7952254773460687,0.18324168032620913,1,0,0
10061,252,11,2,1.0354882011315751,-1.7952254773460687,0.11012128467570084,1,0,0
10062,252,12,1,1.0889255702054983,-1.7952254773460687,0.11641634861876425,1,0,0
10063,252,12,2,1.4458628570103305,-1.7952254773460687,0.0613374181134662,1,0,0
10064,252,13,1,1.026846784876316,-1.7952254773460687,0.12082059489422584,1,0,0
10065,252,13,2,1.0503897439325647,-1.7952254773460687,0.11582053008581981,1,0,0
10066,252,14,1,0.8299009218322169,-1.7952254773460687,0.1747386295136187,1,0,0
10067,252,14,2,1.5264702638427976,-1.7952254773460687,0.05003847864308047,1,0,0
10068,252,15,1,1.146078963228623,-1.7952254773460687,0.08758970710896936,1,0,0
10069,252,15,2,0.6158190359498001,-1.7952254773460687,0.22692047446548594,1,0,0
10070,252,16,1,0.8635673004416179,-1.7952254773460687,0.16151900585252693,1,0,0
10071,252,16,2,1.2743335933109834,-1.7952254773460687,0.07726219016690769,1,0,0
10072,252,17,1,1.122430560237314,-1.7952254773460687,0.105492962374992,1,0,0
10073,252,17,2,1.134561077180944,-1.7952254773460687,0.10322047456060195,1,0,0
10074,252,18,1,1.4593098895860488,-1.7952254773460687,0.060587329466868636,1,0,0
10075,252,18,2,1.14054531781098,-1.7952254773460687,0.10737636224631476,1,0,0
10076,252,19,1,1.041168860359756,-1.7952254773460687,0.12066539959581501,1,0,0
10077,252,19,2,1.162199200734729,-1.7952254773460687,0.09710032010476338,1,0,0
10078,252,20,1,0.7527215100332743,-1.7952254773460687,0.17949962621197618,0,1,0
10079,252,20,2,0.9446150233479054,-1.7952254773460687,0.1271898689992472,0,1,0
10080,253,1,1,0.9601756279438779,-1.3490648472890363,0.16805101772626233,1,0,0
10081,253,1,2,0.7666445146225771,-1.3490648472890363,0.21818724847752452,1,0,0
10082,253,2,1,1.2133413951421805,-1.3490648472890363,0.14178905607728237,0,0,1
10083,253,2,2,1.2802909235609772,-1.3490648472890363,0.12954407583968397,0,0,1
10084,253,3,1,0.8267322438648352,-1.3490648472890363,0.19884092258476155,1,0,0
10085,253,3,2,0.8427554180883908,-1.3490648472890363,0.19458884005120367,1,0,0
10086,253,4,1,0.5397132329773384,-1.3490648472890363,0.2806663027859085,1,0,0
10087,253,4,2,1.065781804320356,-1.3490648472890363,0.13802927664024844,1,0,0
10088,253,5,1,1.3550438806463792,-1.3490648472890363,0.10010240937365282,1,0,0
10089,253,5,2,0.6003339279022504,-1.3490648472890363,0.2770911248994997,1,0,0
10090,253,6,1,0.9003211173932958,-1.3490648472890363,0.20872770999384668,0,1,0
10091,253,6,2,1.5398154840255913,-1.3490648472890363,0.08808578855058351,0,1,0
10092,253,7,1,1.077441537380692,-1.3490648472890363,0.16430162622144334,1,0,0
10093,253,7,2,1.2353428023640711,-1.3490648472890363,0.13277883866475398,1,0,0
10094,253,8,1,0.6958158757165387,-1.3490648472890363,0.25412514615875803,1,0,0
10095,253,8,2,1.4161466093753483,-1.3490648472890363,0.09616389504983519,1,0,0
10096,253,9,1,1.3179446035165485,-1.3490648472890363,0.11435959569091962,0,0,1
10097,253,9,2,0.8714599794382676,-1.3490648472890363,0.20886425497875452,0,0,1
10098,253,10,1,0.7062800978342196,-1.3490648472890363,0.244510377785019,0,0,1
10099,253,10,2,1.2248370489748832,-1.3490648472890363,0.12147285216478353,0,0,1
10100,253,11,1,0.7518338083342287,-1.3490648472890363,0.22525586592099786,1,0,0
10101,253,11,2,1.0354882011315751,-1.3490648472890363,0.15363332669846677,1,0,0
10102,253,12,1,1.0889255702054983,-1.3490648472890363,0.16770475633369109,1,0,0
10103,253,12,2,1.4458628570103305,-1.3490648472890363,0.1036141065606326,1,0,0
10104,253,13,1,1.026846784876316,-1.3490648472890363,0.16765318526669484,1,0,0
10105,253,13,2,1.0503897439325647,-1.3490648472890363,0.1624120287708918,1,0,0
10106,253,14,1,0.8299009218322169,-1.3490648472890363,0.22450031787454874,1,0,0
10107,253,14,2,1.5264702638427976,-1.3490648472890363,0.0877208760243785,1,0,0
10108,253,15,1,1.146078963228623,-1.3490648472890363,0.12922889765857254,0,1,0
10109,253,15,2,0.6158190359498001,-1.3490648472890363,0.26426179519267434,0,1,0
10110,253,16,1,0.8635673004416179,-1.3490648472890363,0.20918271650160938,1,0,0
10111,253,16,2,1.2743335933109834,-1.3490648472890363,0.12018806754623064,1,0,0
10112,253,17,1,1.122430560237314,-1.3490648472890363,0.1531465081879078,0,0,1
10113,253,17,2,1.134561077180944,-1.3490648472890363,0.15066068349849018,0,0,1
10114,253,18,1,1.4593098895860488,-1.3490648472890363,0.10310663504915026,0,1,0
10115,253,18,2,1.14054531781098,-1.3490648472890363,0.1585068520158677,0,1,0
10116,253,19,1,1.041168860359756,-1.3490648472890363,0.16882567589275557,1,0,0
10117,253,19,2,1.162199200734729,-1.3490648472890363,0.14339296972106302,1,0,0
10118,253,20,1,0.7527215100332743,-1.3490648472890363,0.22062494265500865,0,1,0
10119,253,20,2,0.9446150233479054,-1.3490648472890363,0.1703043915593372,0,1,0
10120,254,1,1,0.9601756279438779,-1.700119499668273,0.13322993219823603,1,0,0
10121,254,1,2,0.7666445146225771,-1.700119499668273,0.1851381806335951,1,0,0
10122,254,2,1,1.2133413951421805,-1.700119499668273,0.1024528702305327,1,0,0
10123,254,2,2,1.2802909235609772,-1.700119499668273,0.09143064360300875,1,0,0
10124,254,3,1,0.8267322438648352,-1.700119499668273,0.1652655119723925,1,0,0
10125,254,3,2,0.8427554180883908,-1.700119499668273,0.16082423058484244,1,0,0
10126,254,4,1,0.5397132329773384,-1.700119499668273,0.25561856228784063,0,1,0
10127,254,4,2,1.065781804320356,-1.700119499668273,0.10451252346272674,0,1,0
10128,254,5,1,1.3550438806463792,-1.700119499668273,0.06840264780925373,0,1,0
10129,254,5,2,0.6003339279022504,-1.700119499668273,0.24678281092028806,0,1,0
10130,254,6,1,0.9003211173932958,-1.700119499668273,0.16783171891891224,1,0,0
10131,254,6,2,1.5398154840255913,-1.700119499668273,0.05658505823925292,1,0,0
10132,254,7,1,1.077441537380692,-1.700119499668273,0.12485093144330381,1,0,0
10133,254,7,2,1.2353428023640711,-1.700119499668273,0.09545638652542873,1,0,0
10134,254,8,1,0.6958158757165387,-1.700119499668273,0.21939853677215018,0,1,0
10135,254,8,2,1.4161466093753483,-1.700119499668273,0.06447267896262406,0,1,0
10136,254,9,1,1.3179446035165485,-1.700119499668273,0.07977110096710971,1,0,0
10137,254,9,2,0.8714599794382676,-1.700119499668273,0.17041531912016364,1,0,0
10138,254,10,1,0.7062800978342196,-1.700119499668273,0.21111480586348344,0,0,1
10139,254,10,2,1.2248370489748832,-1.700119499668273,0.0874260510166902,0,0,1
10140,254,11,1,0.7518338083342287,-1.700119499668273,0.19202730256261274,1,0,0
10141,254,11,2,1.0354882011315751,-1.700119499668273,0.11855668473600396,1,0,0
10142,254,12,1,1.0889255702054983,-1.700119499668273,0.12637131368707394,1,0,0
10143,254,12,2,1.4458628570103305,-1.700119499668273,0.06888155709840423,1,0,0
10144,254,13,1,1.026846784876316,-1.700119499668273,0.13002155818272015,1,0,0
10145,254,13,2,1.0503897439325647,-1.700119499668273,0.12492011151556164,1,0,0
10146,254,14,1,0.8299009218322169,-1.700119499668273,0.18498838904385972,0,0,1
10147,254,14,2,1.5264702638427976,-1.700119499668273,0.05660186526965286,0,0,1
10148,254,15,1,1.146078963228623,-1.700119499668273,0.09540839026555922,1,0,0
10149,254,15,2,0.6158190359498001,-1.700119499668273,0.23502026985409835,1,0,0
10150,254,16,1,0.8635673004416179,-1.700119499668273,0.17127166541814226,0,1,0
10151,254,16,2,1.2743335933109834,-1.700119499668273,0.08519128997058097,0,1,0
10152,254,17,1,1.122430560237314,-1.700119499668273,0.11466604487157771,1,0,0
10153,254,17,2,1.134561077180944,-1.700119499668273,0.11232546757690788,1,0,0
10154,254,18,1,1.4593098895860488,-1.700119499668273,0.0681544256836733,1,0,0
10155,254,18,2,1.14054531781098,-1.700119499668273,0.11718032183862413,1,0,0
10156,254,19,1,1.041168860359756,-1.700119499668273,0.13011462042012556,1,0,0
10157,254,19,2,1.162199200734729,-1.700119499668273,0.10591635891621756,1,0,0
10158,254,20,1,0.7527215100332743,-1.700119499668273,0.18806710866540674,1,0,0
10159,254,20,2,0.9446150233479054,-1.700119499668273,0.1357149806730134,1,0,0
10160,255,1,1,0.9601756279438779,-1.2010018045552502,0.18416571333433587,1,0,0
10161,255,1,2,0.7666445146225771,-1.2010018045552502,0.2323551882128625,1,0,0
10162,255,2,1,1.2133413951421805,-1.2010018045552502,0.16085525821721344,1,0,0
10163,255,2,2,1.2802909235609772,-1.2010018045552502,0.1484277694492965,1,0,0
10164,255,3,1,0.8267322438648352,-1.2010018045552502,0.2136747950666009,0,1,0
10165,255,3,2,0.8427554180883908,-1.2010018045552502,0.2096021790880216,0,1,0
10166,255,4,1,0.5397132329773384,-1.2010018045552502,0.2903837860781467,1,0,0
10167,255,4,2,1.065781804320356,-1.2010018045552502,0.15437645691208793,1,0,0
10168,255,5,1,1.3550438806463792,-1.2010018045552502,0.11673939734894699,0,0,1
10169,255,5,2,0.6003339279022504,-1.2010018045552502,0.2889784426975659,0,0,1
10170,255,6,1,0.9003211173932958,-1.2010018045552502,0.22663418864624982,0,0,1
10171,255,6,2,1.5398154840255913,-1.2010018045552502,0.10514110714389857,0,0,1
10172,255,7,1,1.077441537380692,-1.2010018045552502,0.18266049217270303,1,0,0
10173,255,7,2,1.2353428023640711,-1.2010018045552502,0.15110719589619662,1,0,0
10174,255,8,1,0.6958158757165387,-1.2010018045552502,0.2682853525400972,1,0,0
10175,255,8,2,1.4161466093753483,-1.2010018045552502,0.11294857779197418,1,0,0
10176,255,9,1,1.3179446035165485,-1.2010018045552502,0.1319543468328389,0,0,1
10177,255,9,2,0.8714599794382676,-1.2010018045552502,0.22558225162658635,0,0,1
10178,255,10,1,0.7062800978342196,-1.2010018045552502,0.2582652567222605,0,1,0
10179,255,10,2,1.2248370489748832,-1.2010018045552502,0.13854557730493472,0,1,0
10180,255,11,1,0.7518338083342287,-1.2010018045552502,0.23933906461585772,0,0,1
10181,255,11,2,1.0354882011315751,-1.2010018045552502,0.1702404397617086,0,0,1
10182,255,12,1,1.0889255702054983,-1.2010018045552502,0.18693679209624642,0,1,0
10183,255,12,2,1.4458628570103305,-1.2010018045552502,0.12176442360371001,0,1,0
10184,255,13,1,1.026846784876316,-1.2010018045552502,0.18503202735214827,1,0,0
10185,255,13,2,1.0503897439325647,-1.2010018045552502,0.17987349434434077,1,0,0
10186,255,14,1,0.8299009218322169,-1.2010018045552502,0.24139725279542482,0,1,0
10187,255,14,2,1.5264702638427976,-1.2010018045552502,0.10457064707436123,0,1,0
10188,255,15,1,1.146078963228623,-1.2010018045552502,0.14595789299816647,0,0,1
10189,255,15,2,0.6158190359498001,-1.2010018045552502,0.2759338893087665,0,0,1
10190,255,16,1,0.8635673004416179,-1.2010018045552502,0.22564486806643255,0,0,1
10191,255,16,2,1.2743335933109834,-1.2010018045552502,0.13777629569269592,0,0,1
10192,255,17,1,1.122430560237314,-1.2010018045552502,0.1713674599288066,1,0,0
10193,255,17,2,1.134561077180944,-1.2010018045552502,0.16888894465147009,1,0,0
10194,255,18,1,1.4593098895860488,-1.2010018045552502,0.12141495167783548,0,0,1
10195,255,18,2,1.14054531781098,-1.2010018045552502,0.17804758702783674,0,0,1
10196,255,19,1,1.041168860359756,-1.2010018045552502,0.18668517123080208,1,0,0
10197,255,19,2,1.162199200734729,-1.2010018045552502,0.16142908830659006,1,0,0
10198,255,20,1,0.7527215100332743,-1.2010018045552502,0.23453945181487793,1,0,0
10199,255,20,2,0.9446150233479054,-1.2010018045552502,0.1862629445863094,1,0,0
10200,256,1,1,0.9601756279438779,-0.7624989636120639,0.23593126711354695,1,0,0
10201,256,1,2,0.7666445146225771,-0.7624989636120639,0.27344699346216444,1,0,0
10202,256,2,1,1.2133413951421805,-0.7624989636120639,0.22358694230484402,1,0,0
10203,256,2,2,1.2802909235609772,-0.7624989636120639,0.21245950297737562,1,0,0
10204,256,3,1,0.8267322438648352,-0.7624989636120639,0.2586528735036569,1,0,0
10205,256,3,2,0.8427554180883908,-0.7624989636120639,0.2555119685713967,1,0,0
10206,256,4,1,0.5397132329773384,-0.7624989636120639,0.3145948721266492,0,1,0
10207,256,4,2,1.065781804320356,-0.7624989636120639,0.21064177679893853,0,1,0
10208,256,5,1,1.3550438806463792,-0.7624989636120639,0.17895308991762504,1,0,0
10209,256,5,2,0.6003339279022504,-0.7624989636120639,0.3181710912163782,1,0,0
10210,256,6,1,0.9003211173932958,-0.7624989636120639,0.277713931462968,0,1,0
10211,256,6,2,1.5398154840255913,-0.7624989636120639,0.17054134646315472,0,1,0
10212,256,7,1,1.077441537380692,-0.7624989636120639,0.24035089940084767,0,1,0
10213,256,7,2,1.2353428023640711,-0.7624989636120639,0.21308696856031953,0,1,0
10214,256,8,1,0.6958158757165387,-0.7624989636120639,0.305132580043722,1,0,0
10215,256,8,2,1.4161466093753483,-0.7624989636120639,0.176178015038901,1,0,0
10216,256,9,1,1.3179446035165485,-0.7624989636120639,0.1946551029803623,1,0,0
10217,256,9,2,0.8714599794382676,-0.7624989636120639,0.2736016873723535,1,0,0
10218,256,10,1,0.7062800978342196,-0.7624989636120639,0.2952543044673604,1,0,0
10219,256,10,2,1.2248370489748832,-0.7624989636120639,0.19882755598518187,1,0,0
10220,256,11,1,0.7518338083342287,-0.7624989636120639,0.27936332507824757,1,0,0
10221,256,11,2,1.0354882011315751,-0.7624989636120639,0.22502848507701304,1,0,0
10222,256,12,1,1.0889255702054983,-0.7624989636120639,0.24656373220548466,0,0,1
10223,256,12,2,1.4458628570103305,-0.7624989636120639,0.18781476739381814,0,0,1
10224,256,13,1,1.026846784876316,-0.7624989636120639,0.23979845227139876,1,0,0
10225,256,13,2,1.0503897439325647,-0.7624989636120639,0.23553212273920004,1,0,0
10226,256,14,1,0.8299009218322169,-0.7624989636120639,0.28811711425988673,0,1,0
10227,256,14,2,1.5264702638427976,-0.7624989636120639,0.16939506386235717,0,1,0
10228,256,15,1,1.146078963228623,-0.7624989636120639,0.20431150485091154,1,0,0
10229,256,15,2,0.6158190359498001,-0.7624989636120639,0.30611732966732424,1,0,0
10230,256,16,1,0.8635673004416179,-0.7624989636120639,0.27300549344486696,1,0,0
10231,256,16,2,1.2743335933109834,-0.7624989636120639,0.19959354923466613,1,0,0
10232,256,17,1,1.122430560237314,-0.7624989636120639,0.23019346005195349,0,1,0
10233,256,17,2,1.134561077180944,-0.7624989636120639,0.22807410074825027,0,1,0
10234,256,18,1,1.4593098895860488,-0.7624989636120639,0.18804867346124385,1,0,0
10235,256,18,2,1.14054531781098,-0.7624989636120639,0.23978878810897258,1,0,0
10236,256,19,1,1.041168860359756,-0.7624989636120639,0.2424930519676593,1,0,0
10237,256,19,2,1.162199200734729,-0.7624989636120639,0.22111602177885137,1,0,0
10238,256,20,1,0.7527215100332743,-0.7624989636120639,0.27478968232526785,1,0,0
10239,256,20,2,0.9446150233479054,-0.7624989636120639,0.23738597632210998,1,0,0
10240,257,1,1,0.9601756279438779,-1.3399962204247295,0.16901503052710287,1,0,0
10241,257,1,2,0.7666445146225771,-1.3399962204247295,0.2190540732997272,1,0,0
10242,257,2,1,1.2133413951421805,-1.3399962204247295,0.14291740967536978,1,0,0
10243,257,2,2,1.2802909235609772,-1.3399962204247295,0.13065428561059111,1,0,0
10244,257,3,1,0.8267322438648352,-1.3399962204247295,0.19974022748138537,0,0,1
10245,257,3,2,0.8427554180883908,-1.3399962204247295,0.19549731920070687,0,0,1
10246,257,4,1,0.5397132329773384,-1.3399962204247295,0.28127896954965975,0,0,1
10247,257,4,2,1.065781804320356,-1.3399962204247295,0.13899209399420442,0,0,1
10248,257,5,1,1.3550438806463792,-1.3399962204247295,0.10106214023788385,1,0,0
10249,257,5,2,0.6003339279022504,-1.3399962204247295,0.2778396258306026,1,0,0
10250,257,6,1,0.9003211173932958,-1.3399962204247295,0.20981994718242103,1,0,0
10251,257,6,2,1.5398154840255913,-1.3399962204247295,0.08906173084550903,1,0,0
10252,257,7,1,1.077441537380692,-1.3399962204247295,0.16540062297910615,1,0,0
10253,257,7,2,1.2353428023640711,-1.3399962204247295,0.13385852395159123,1,0,0
10254,257,8,1,0.6958158757165387,-1.3399962204247295,0.2550065998234634,1,0,0
