,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
7569,190,5,2,0.790672154729394,-1.7247154952435269,0.17001768471398132,1,0,0
7570,190,6,1,0.702093561169663,-1.7247154952435269,0.20504469646651302,1,0,0
7571,190,6,2,1.080751038925151,-1.7247154952435269,0.10671391558333483,1,0,0
7572,190,7,1,0.9112288048736068,-1.7247154952435269,0.15900025337543586,1,0,0
7573,190,7,2,1.342978216892335,-1.7247154952435269,0.07550968263129469,1,0,0
7574,190,8,1,1.1172045285423677,-1.7247154952435269,0.10566937738078398,1,0,0
7575,190,8,2,0.8463017177006589,-1.7247154952435269,0.16860275972167488,1,0,0
7576,190,9,1,1.8540373214986512,-1.7247154952435269,0.02857284940871331,1,0,0
7577,190,9,2,0.5473592174960297,-1.7247154952435269,0.27208238836437676,1,0,0
7578,190,10,1,0.6750965756545922,-1.7247154952435269,0.19930210804573736,1,0,0
7579,190,10,2,0.7946526116427634,-1.7247154952435269,0.16216618724355475,1,0,0
7580,190,11,1,0.8935910177401825,-1.7247154952435269,0.1480087835153292,1,0,0
7581,190,11,2,0.845644195142223,-1.7247154952435269,0.1607686295681428,1,0,0
7582,190,12,1,0.8958586499522282,-1.7247154952435269,0.16133145018618245,0,1,0
7583,190,12,2,1.286298475531794,-1.7247154952435269,0.08227467366624254,0,1,0
7584,190,13,1,0.8376245040738964,-1.7247154952435269,0.17151480067457167,1,0,0
7585,190,13,2,1.1435748964265566,-1.7247154952435269,0.10118921517174084,1,0,0
7586,190,14,1,1.1696938217327744,-1.7247154952435269,0.10791426131763138,1,0,0
7587,190,14,2,1.3380825937764775,-1.7247154952435269,0.08071418310136852,1,0,0
7588,190,15,1,1.0752209694109038,-1.7247154952435269,0.12328254909030024,1,0,0
7589,190,15,2,1.263068113612944,-1.7247154952435269,0.0891656599832574,1,0,0
7590,190,16,1,0.949773134587264,-1.7247154952435269,0.1461664418626836,1,0,0
7591,190,16,2,1.159738801911693,-1.7247154952435269,0.10175978077357399,1,0,0
7592,190,17,1,1.5828692727293934,-1.7247154952435269,0.05524520027267607,1,0,0
7593,190,17,2,1.2523869366621663,-1.7247154952435269,0.09768709571810734,1,0,0
7594,190,18,1,1.040365861460759,-1.7247154952435269,0.12678961671387134,0,1,0
7595,190,18,2,1.1200405951760168,-1.7247154952435269,0.11051076131892167,0,1,0
7596,190,19,1,1.0241338222915115,-1.7247154952435269,0.12196417180184864,1,0,0
7597,190,19,2,0.8502487284376955,-1.7247154952435269,0.1646183301137894,1,0,0
7598,190,20,1,1.2236977027716818,-1.7247154952435269,0.06806013584975142,1,0,0
7599,190,20,2,0.24160589390378362,-1.7247154952435269,0.37026561468194813,1,0,0
7600,191,1,1,0.25029043322157174,-1.7313618000644135,0.3352947186132531,0,1,0
7601,191,1,2,0.7244131209788552,-1.7313618000644135,0.14754481969961228,0,1,0
7602,191,2,1,0.6314081640196287,-1.7313618000644135,0.23416037699339087,1,0,0
7603,191,2,2,1.3528239286005375,-1.7313618000644135,0.067153064301387,1,0,0
7604,191,3,1,0.3020807962114317,-1.7313618000644135,0.31135137982772904,0,0,1
7605,191,3,2,0.6745730234860405,-1.7313618000644135,0.16336766920109705,0,0,1
7606,191,4,1,0.8969440339111784,-1.7313618000644135,0.15853645740910272,1,0,0
7607,191,4,2,1.209201902331689,-1.7313618000644135,0.0923285339155666,1,0,0
7608,191,5,1,0.8076362108234626,-1.7313618000644135,0.16452344921852638,0,1,0
7609,191,5,2,0.790672154729394,-1.7313618000644135,0.16942731709933656,0,1,0
7610,191,6,1,0.702093561169663,-1.7313618000644135,0.2044414228799407,1,0,0
7611,191,6,2,1.080751038925151,-1.7313618000644135,0.10613250933529943,1,0,0
7612,191,7,1,0.9112288048736068,-1.7313618000644135,0.1582983993464633,1,0,0
7613,191,7,2,1.342978216892335,-1.7313618000644135,0.07496095786124231,1,0,0
7614,191,8,1,1.1172045285423677,-1.7313618000644135,0.10506915583934534,1,0,0
7615,191,8,2,0.8463017177006589,-1.7313618000644135,0.16794718225299485,1,0,0
7616,191,9,1,1.8540373214986512,-1.7313618000644135,0.028260732228276235,0,0,1
7617,191,9,2,0.5473592174960297,-1.7313618000644135,0.27145756846624935,0,0,1
7618,191,10,1,0.6750965756545922,-1.7313618000644135,0.1987569858997954,1,0,0
7619,191,10,2,0.7946526116427634,-1.7313618000644135,0.16159418288188335,1,0,0
7620,191,11,1,0.8935910177401825,-1.7313618000644135,0.1473943436585099,0,0,1
7621,191,11,2,0.845644195142223,-1.7313618000644135,0.16015224627166197,0,0,1
7622,191,12,1,0.8958586499522282,-1.7313618000644135,0.16064007262022303,1,0,0
7623,191,12,2,1.286298475531794,-1.7313618000644135,0.08170977905175997,1,0,0
7624,191,13,1,0.8376245040738964,-1.7313618000644135,0.1708562058009646,1,0,0
7625,191,13,2,1.1435748964265566,-1.7313618000644135,0.10059589774621716,1,0,0
7626,191,14,1,1.1696938217327744,-1.7313618000644135,0.10724483713187279,1,0,0
7627,191,14,2,1.3380825937764775,-1.7313618000644135,0.08012376731053998,1,0,0
7628,191,15,1,1.0752209694109038,-1.7313618000644135,0.1226036992938217,1,0,0
7629,191,15,2,1.263068113612944,-1.7313618000644135,0.08856403299106211,1,0,0
7630,191,16,1,0.949773134587264,-1.7313618000644135,0.1454941770879659,1,0,0
7631,191,16,2,1.159738801911693,-1.7313618000644135,0.10115050235791186,1,0,0
7632,191,17,1,1.5828692727293934,-1.7313618000644135,0.054743031918072435,0,0,1
7633,191,17,2,1.2523869366621663,-1.7313618000644135,0.09701199027600944,0,0,1
7634,191,18,1,1.040365861460759,-1.7313618000644135,0.12612951480806867,0,1,0
7635,191,18,2,1.1200405951760168,-1.7313618000644135,0.10987721157974452,0,1,0
7636,191,19,1,1.0241338222915115,-1.7313618000644135,0.12134978446208369,1,0,0
7637,191,19,2,0.8502487284376955,-1.7313618000644135,0.16397847432646873,1,0,0
7638,191,20,1,1.2236977027716818,-1.7313618000644135,0.0675862551915482,0,1,0
7639,191,20,2,0.24160589390378362,-1.7313618000644135,0.3700954253867148,0,1,0
7640,192,1,1,0.25029043322157174,-0.7284631483565653,0.3438839686171929,0,0,1
7641,192,1,2,0.7244131209788552,-0.7284631483565653,0.24345287552269024,0,0,1
7642,192,2,1,0.6314081640196287,-0.7284631483565653,0.314935654623283,1,0,0
7643,192,2,2,1.3528239286005375,-0.7284631483565653,0.18620413050898657,1,0,0
7644,192,3,1,0.3020807962114317,-0.7284631483565653,0.3323918944280872,1,0,0
7645,192,3,2,0.6745730234860405,-0.7284631483565653,0.25339963236359464,1,0,0
7646,192,4,1,0.8969440339111784,-0.7284631483565653,0.26891881074602525,1,0,0
7647,192,4,2,1.209201902331689,-0.7284631483565653,0.2142066418698475,1,0,0
7648,192,5,1,0.8076362108234626,-0.7284631483565653,0.2622319108062836,1,0,0
7649,192,5,2,0.790672154729394,-0.7284631483565653,0.2654925971720514,1,0,0
7650,192,6,1,0.702093561169663,-0.7284631483565653,0.29183087045268147,1,0,0
7651,192,6,2,1.080751038925151,-0.7284631483565653,0.2214809110228986,1,0,0
7652,192,7,1,0.9112288048736068,-0.7284631483565653,0.27230921025277416,0,1,0
7653,192,7,2,1.342978216892335,-0.7284631483565653,0.1988249296561019,0,1,0
7654,192,8,1,1.1172045285423677,-0.7284631483565653,0.2234775076755225,0,0,1
7655,192,8,2,0.8463017177006589,-0.7284631483565653,0.2722316849598057,0,0,1
7656,192,9,1,1.8540373214986512,-0.7284631483565653,0.13422325632312948,1,0,0
7657,192,9,2,0.5473592174960297,-0.7284631483565653,0.3477108873666071,1,0,0
7658,192,10,1,0.6750965756545922,-0.7284631483565653,0.28154565550275773,1,0,0
7659,192,10,2,0.7946526116427634,-0.7284631483565653,0.25806266797611954,1,0,0
7660,192,11,1,0.8935910177401825,-0.7284631483565653,0.25297866652323603,1,0,0
7661,192,11,2,0.845644195142223,-0.7284631483565653,0.261970697649263,1,0,0
7662,192,12,1,0.8958586499522282,-0.7284631483565653,0.27225867710258395,1,0,0
7663,192,12,2,1.286298475531794,-0.7284631483565653,0.2048609811854239,1,0,0
7664,192,13,1,0.8376245040738964,-0.7284631483565653,0.2746516243304972,0,0,1
7665,192,13,2,1.1435748964265566,-0.7284631483565653,0.21978062458965048,0,0,1
7666,192,14,1,1.1696938217327744,-0.7284631483565653,0.23645829368675475,0,0,1
7667,192,14,2,1.3380825937764775,-0.7284631483565653,0.20916153105314583,0,0,1
7668,192,15,1,1.0752209694109038,-0.7284631483565653,0.24626278048905095,1,0,0
7669,192,15,2,1.263068113612944,-0.7284631483565653,0.21476823223908972,1,0,0
7670,192,16,1,0.949773134587264,-0.7284631483565653,0.25936116058653375,1,0,0
7671,192,16,2,1.159738801911693,-0.7284631483565653,0.22257614810289295,1,0,0
7672,192,17,1,1.5828692727293934,-0.7284631483565653,0.18382104657096077,0,1,0
7673,192,17,2,1.2523869366621663,-0.7284631483565653,0.23385632109886134,0,1,0
7674,192,18,1,1.040365861460759,-0.7284631483565653,0.24525825176413907,1,0,0
7675,192,18,2,1.1200405951760168,-0.7284631483565653,0.231428654205634,1,0,0
7676,192,19,1,1.0241338222915115,-0.7284631483565653,0.23564440710788057,0,1,0
7677,192,19,2,0.8502487284376955,-0.7284631483565653,0.2674660927200589,0,1,0
7678,192,20,1,1.2236977027716818,-0.7284631483565653,0.18236103830983705,0,1,0
7679,192,20,2,0.24160589390378362,-0.7284631483565653,0.37293574527598283,0,1,0
7680,193,1,1,0.25029043322157174,-0.7682588242547452,0.3440283066573818,0,1,0
7681,193,1,2,0.7244131209788552,-0.7682588242547452,0.2390027366140217,0,1,0
7682,193,2,1,0.6314081640196287,-0.7682588242547452,0.31261478331789516,1,0,0
7683,193,2,2,1.3528239286005375,-0.7682588242547452,0.17960099236265856,1,0,0
7684,193,3,1,0.3020807962114317,-0.7682588242547452,0.33196668644718413,0,1,0
7685,193,3,2,0.6745730234860405,-0.7682588242547452,0.24935165800676742,0,1,0
7686,193,4,1,0.8969440339111784,-0.7682588242547452,0.26464807066723384,1,0,0
7687,193,4,2,1.209201902331689,-0.7682588242547452,0.20820143431765162,1,0,0
7688,193,5,1,0.8076362108234626,-0.7682588242547452,0.25820265911876966,1,0,0
7689,193,5,2,0.790672154729394,-0.7682588242547452,0.26158978295223634,1,0,0
7690,193,6,1,0.702093561169663,-0.7682588242547452,0.2888049171018056,0,0,1
7691,193,6,2,1.080751038925151,-0.7682588242547452,0.21590629285841945,0,0,1
7692,193,7,1,0.9112288048736068,-0.7682588242547452,0.2679830962172569,0,1,0
7693,193,7,2,1.342978216892335,-0.7682588242547452,0.19233307007057773,0,1,0
7694,193,8,1,1.1172045285423677,-0.7682588242547452,0.21784037683928992,1,0,0
7695,193,8,2,0.8463017177006589,-0.7682588242547452,0.2682410598292865,1,0,0
7696,193,9,1,1.8540373214986512,-0.7682588242547452,0.12683761199936303,0,0,1
7697,193,9,2,0.5473592174960297,-0.7682588242547452,0.34611621718566327,0,0,1
7698,193,10,1,0.6750965756545922,-0.7682588242547452,0.2783965455498688,1,0,0
7699,193,10,2,0.7946526116427634,-0.7682588242547452,0.2539650198773589,1,0,0
7700,193,11,1,0.8935910177401825,-0.7682588242547452,0.24849101468287546,0,0,1
7701,193,11,2,0.845644195142223,-0.7682588242547452,0.2578149955576753,0,0,1
7702,193,12,1,0.8958586499522282,-0.7682588242547452,0.2680188461930806,0,1,0
7703,193,12,2,1.286298475531794,-0.7682588242547452,0.19856141709920358,0,1,0
7704,193,13,1,0.8376245040738964,-0.7682588242547452,0.2707322811238317,1,0,0
7705,193,13,2,1.1435748964265566,-0.7682588242547452,0.21402254316175476,1,0,0
7706,193,14,1,1.1696938217327744,-0.7682588242547452,0.23068678436089468,1,0,0
7707,193,14,2,1.3380825937764775,-0.7682588242547452,0.20269344582132331,1,0,0
7708,193,15,1,1.0752209694109038,-0.7682588242547452,0.2409703433047641,1,0,0
7709,193,15,2,1.263068113612944,-0.7682588242547452,0.2085875053136718,1,0,0
7710,193,16,1,0.949773134587264,-0.7682588242547452,0.25474921450710825,1,0,0
7711,193,16,2,1.159738801911693,-0.7682588242547452,0.21679920704089212,1,0,0
7712,193,17,1,1.5828692727293934,-0.7682588242547452,0.1765884812178632,1,0,0
7713,193,17,2,1.2523869366621663,-0.7682588242547452,0.22762920966098854,1,0,0
7714,193,18,1,1.040365861460759,-0.7682588242547452,0.24012242252574603,0,0,1
7715,193,18,2,1.1200405951760168,-0.7682588242547452,0.2258651342182533,0,0,1
7716,193,19,1,1.0241338222915115,-0.7682588242547452,0.23045302117263727,0,1,0
7717,193,19,2,0.8502487284376955,-0.7682588242547452,0.26338999030915,0,1,0
7718,193,20,1,1.2236977027716818,-0.7682588242547452,0.175844912641779,0,0,1
7719,193,20,2,0.24160589390378362,-0.7682588242547452,0.37394290554553294,0,0,1
7720,194,1,1,0.25029043322157174,-1.763330005830058,0.3346471358916249,1,0,0
7721,194,1,2,0.7244131209788552,-1.763330005830058,0.1450446881713782,1,0,0
7722,194,2,1,0.6314081640196287,-1.763330005830058,0.23122034361502036,0,1,0
7723,194,2,2,1.3528239286005375,-1.763330005830058,0.06479815041531284,0,1,0
7724,194,3,1,0.3020807962114317,-1.763330005830058,0.3103695660698488,0,0,1
7725,194,3,2,0.6745730234860405,-1.763330005830058,0.16092477419281292,0,0,1
7726,194,4,1,0.8969440339111784,-1.763330005830058,0.15529478371086963,0,1,0
7727,194,4,2,1.209201902331689,-1.763330005830058,0.0895423298044288,0,1,0
7728,194,5,1,0.8076362108234626,-1.763330005830058,0.16169184692691144,1,0,0
7729,194,5,2,0.790672154729394,-1.763330005830058,0.16660163997291386,1,0,0
7730,194,6,1,0.702093561169663,-1.763330005830058,0.20154483812444549,0,1,0
7731,194,6,2,1.080751038925151,-1.763330005830058,0.10336989676477246,0,1,0
7732,194,7,1,0.9112288048736068,-1.763330005830058,0.15494592701197102,1,0,0
7733,194,7,2,1.342978216892335,-1.763330005830058,0.07236765930088888,1,0,0
7734,194,8,1,1.1172045285423677,-1.763330005830058,0.10221786508814018,0,1,0
7735,194,8,2,0.8463017177006589,-1.763330005830058,0.16481069672511317,0,1,0
7736,194,9,1,1.8540373214986512,-1.763330005830058,0.02680418983995953,1,0,0
7737,194,9,2,0.5473592174960297,-1.763330005830058,0.26844952873367445,1,0,0
7738,194,10,1,0.6750965756545922,-1.763330005830058,0.19614080685116003,1,0,0
7739,194,10,2,0.7946526116427634,-1.763330005830058,0.15885884775509462,1,0,0
7740,194,11,1,0.8935910177401825,-1.763330005830058,0.14446008725891615,1,0,0
7741,194,11,2,0.845644195142223,-1.763330005830058,0.157204786440892,1,0,0
7742,194,12,1,0.8958586499522282,-1.763330005830058,0.1573362475381972,0,1,0
7743,194,12,2,1.286298475531794,-1.763330005830058,0.07903659391409414,0,1,0
7744,194,13,1,0.8376245040738964,-1.763330005830058,0.1677045305092067,1,0,0
7745,194,13,2,1.1435748964265566,-1.763330005830058,0.09777922947136976,1,0,0
7746,194,14,1,1.1696938217327744,-1.763330005830058,0.1040674643395096,1,0,0
7747,194,14,2,1.3380825937764775,-1.763330005830058,0.07733250796013966,1,0,0
7748,194,15,1,1.0752209694109038,-1.763330005830058,0.1193739671563824,1,0,0
7749,194,15,2,1.263068113612944,-1.763330005830058,0.08571472582643476,1,0,0
7750,194,16,1,0.949773134587264,-1.763330005830058,0.14228592733177137,1,0,0
7751,194,16,2,1.159738801911693,-1.763330005830058,0.09825831168288678,1,0,0
7752,194,17,1,1.5828692727293934,-1.763330005830058,0.05238280220426414,1,0,0
7753,194,17,2,1.2523869366621663,-1.763330005830058,0.09381528115393636,1,0,0
7754,194,18,1,1.040365861460759,-1.763330005830058,0.12298633748497886,0,1,0
7755,194,18,2,1.1200405951760168,-1.763330005830058,0.10686650333936551,0,1,0
7756,194,19,1,1.0241338222915115,-1.763330005830058,0.11842475771977908,0,0,1
7757,194,19,2,0.8502487284376955,-1.763330005830058,0.16091794980077323,0,0,1
7758,194,20,1,1.2236977027716818,-1.763330005830058,0.06534889008557175,0,0,1
7759,194,20,2,0.24160589390378362,-1.763330005830058,0.36925682728061576,0,0,1
7760,195,1,1,0.25029043322157174,-0.9665689627921209,0.3441071750277401,1,0,0
7761,195,1,2,0.7244131209788552,-0.9665689627921209,0.21760486877608015,1,0,0
7762,195,2,1,0.6314081640196287,-0.9665689627921209,0.29949879460750256,0,1,0
7763,195,2,2,1.3528239286005375,-0.9665689627921209,0.14912908982914105,0,1,0
7764,195,3,1,0.3020807962114317,-0.9665689627921209,0.32930184131792717,1,0,0
7765,195,3,2,0.6745730234860405,-0.9665689627921209,0.22973704108198315,1,0,0
7766,195,4,1,0.8969440339111784,-0.9665689627921209,0.24276949862971384,1,0,0
7767,195,4,2,1.209201902331689,-0.9665689627921209,0.17952126409825225,1,0,0
7768,195,5,1,0.8076362108234626,-0.9665689627921209,0.23812968598110718,0,0,1
7769,195,5,2,0.790672154729394,-0.9665689627921209,0.24206646917414607,0,0,1
7770,195,6,1,0.702093561169663,-0.9665689627921209,0.27287638035729717,0,0,1
7771,195,6,2,1.080751038925151,-0.9665689627921209,0.1892408056222818,0,0,1
7772,195,7,1,0.9112288048736068,-0.9665689627921209,0.24560617380451719,0,1,0
7773,195,7,2,1.342978216892335,-0.9665689627921209,0.1618085347887376,0,1,0
7774,195,8,1,1.1172045285423677,-0.9665689627921209,0.19070940037925532,0,1,0
7775,195,8,2,0.8463017177006589,-0.9665689627921209,0.247793826179488,0,1,0
7776,195,9,1,1.8540373214986512,-0.9665689627921209,0.0948967631994628,1,0,0
7777,195,9,2,0.5473592174960297,-0.9665689627921209,0.33555440265685943,1,0,0
7778,195,10,1,0.6750965756545922,-0.9665689627921209,0.2623806847110741,0,1,0
7779,195,10,2,0.7946526116427634,-0.9665689627921209,0.23374652238597304,0,1,0
7780,195,11,1,0.8935910177401825,-0.9665689627921209,0.22627524971513893,0,1,0
7781,195,11,2,0.845644195142223,-0.9665689627921209,0.23700851953442847,0,1,0
7782,195,12,1,0.8958586499522282,-0.9665689627921209,0.24613463966911894,1,0,0
7783,195,12,2,1.286298475531794,-0.9665689627921209,0.1687623791004989,1,0,0
7784,195,13,1,0.8376245040738964,-0.9665689627921209,0.2505604905206744,1,0,0
7785,195,13,2,1.1435748964265566,-0.9665689627921209,0.1864155305339368,1,0,0
7786,195,14,1,1.1696938217327744,-0.9665689627921209,0.20213133989095472,1,0,0
7787,195,14,2,1.3380825937764775,-0.9665689627921209,0.17177033498709493,1,0,0
7788,195,15,1,1.0752209694109038,-0.9665689627921209,0.21454027976315826,1,0,0
7789,195,15,2,1.263068113612944,-0.9665689627921209,0.17891848048951478,1,0,0
7790,195,16,1,0.949773134587264,-0.9665689627921209,0.23144654598121184,0,1,0
7791,195,16,2,1.159738801911693,-0.9665689627921209,0.18893492558308422,0,1,0
7792,195,17,1,1.5828692727293934,-0.9665689627921209,0.14297346035062966,1,0,0
7793,195,17,2,1.2523869366621663,-0.9665689627921209,0.19678130592259277,1,0,0
7794,195,18,1,1.040365861460759,-0.9665689627921209,0.21462053362897854,1,0,0
7795,195,18,2,1.1200405951760168,-0.9665689627921209,0.19871276382495964,1,0,0
7796,195,19,1,1.0241338222915115,-0.9665689627921209,0.20517129252811273,1,0,0
7797,195,19,2,0.8502487284376955,-0.9665689627921209,0.24272209292540564,1,0,0
7798,195,20,1,1.2236977027716818,-0.9665689627921209,0.14604389740860235,1,0,0
7799,195,20,2,0.24160589390378362,-0.9665689627921209,0.3773475721501478,1,0,0
7800,196,1,1,0.25029043322157174,-1.371516537889984,0.3411262290880339,0,0,1
7801,196,1,2,0.7244131209788552,-1.371516537889984,0.17803594619452548,0,0,1
7802,196,2,1,0.6314081640196287,-1.371516537889984,0.26672798235281414,0,1,0
7803,196,2,2,1.3528239286005375,-1.371516537889984,0.09916604769578084,0,1,0
7804,196,3,1,0.3020807962114317,-1.371516537889984,0.32120338656170755,0,0,1
7805,196,3,2,0.6745730234860405,-1.371516537889984,0.1927116972684101,0,0,1
7806,196,4,1,0.8969440339111784,-1.371516537889984,0.19710410913004575,0,1,0
7807,196,4,2,1.209201902331689,-1.371516537889984,0.128440431821205,0,1,0
7808,196,5,1,0.8076362108234626,-1.371516537889984,0.1979850845330028,0,0,1
7809,196,5,2,0.790672154729394,-1.371516537889984,0.20264550681782226,0,0,1
7810,196,6,1,0.702093561169663,-1.371516537889984,0.23728825008206816,1,0,0
7811,196,6,2,1.080751038925151,-1.371516537889984,0.14116658603496,1,0,0
