,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
8825,221,13,2,0.43198610462747733,-0.9505206683738605,0.3082686820115203,1,0,0
8826,221,14,1,0.8860195480705171,-0.9505206683738605,0.2523552785456566,1,0,0
8827,221,14,2,1.3534929657386239,-0.9505206683738605,0.16182164706679336,1,0,0
8828,221,15,1,1.1339025005778365,-0.9505206683738605,0.18934884525226223,1,0,0
8829,221,15,2,0.8236016702056428,-0.9505206683738605,0.2543060361620127,1,0,0
8830,221,16,1,0.525985736076022,-0.9505206683738605,0.3075556879504704,1,0,0
8831,221,16,2,1.058525416604548,-0.9505206683738605,0.1853908310236546,1,0,0
8832,221,17,1,0.9843693260145406,-0.9505206683738605,0.18626595539876525,0,0,1
8833,221,17,2,0.3544969563385839,-0.9505206683738605,0.33896004055906237,0,0,1
8834,221,18,1,1.1336063496026414,-0.9505206683738605,0.2010252939447507,0,1,0
8835,221,18,2,1.0952578145375929,-0.9505206683738605,0.20848806884659107,0,1,0
8836,221,19,1,1.0423994668639542,-0.9505206683738605,0.22785336144668383,1,0,0
8837,221,19,2,1.424669196295334,-0.9505206683738605,0.1584354083204139,1,0,0
8838,221,20,1,1.181375736304473,-0.9505206683738605,0.20776551135901405,0,0,1
8839,221,20,2,1.4991570497384525,-0.9505206683738605,0.15360008714868725,0,0,1
8840,222,1,1,0.995524130740758,-1.1766503098350556,0.18643338572352697,1,0,0
8841,222,1,2,0.8861136736874585,-1.1766503098350556,0.21204782574433662,1,0,0
8842,222,2,1,1.040168445406185,-1.1766503098350556,0.175775151944322,1,0,0
8843,222,2,2,0.8246696857185842,-1.1766503098350556,0.22650619937677988,1,0,0
8844,222,3,1,0.723620838858206,-1.1766503098350556,0.27023174707145375,1,0,0
8845,222,3,2,1.5978409917384353,-1.1766503098350556,0.09660480677794578,1,0,0
8846,222,4,1,0.8259591625759526,-1.1766503098350556,0.2381372231647088,1,0,0
8847,222,4,2,1.3242253251268177,-1.1766503098350556,0.13249726992749322,1,0,0
8848,222,5,1,0.7283360604226703,-1.1766503098350556,0.24411633161308413,1,0,0
8849,222,5,2,0.9838537123657364,-1.1766503098350556,0.18072742487002819,1,0,0
8850,222,6,1,1.0065463818077367,-1.1766503098350556,0.19069880418323415,1,0,0
8851,222,6,2,1.027802091627657,-1.1766503098350556,0.18598847405954796,1,0,0
8852,222,7,1,0.979544621153992,-1.1766503098350556,0.18208957320391606,1,0,0
8853,222,7,2,0.7400942970222248,-1.1766503098350556,0.24134996679986778,1,0,0
8854,222,8,1,0.7528262246379249,-1.1766503098350556,0.2318021188820331,0,0,1
8855,222,8,2,0.8527544935301011,-1.1766503098350556,0.20608803735648226,0,0,1
8856,222,9,1,0.7006874542575177,-1.1766503098350556,0.2718375447210187,0,0,1
8857,222,9,2,1.4836554233233716,-1.1766503098350556,0.10819391457079529,0,0,1
8858,222,10,1,0.05632925089815466,-1.1766503098350556,0.3972292072686343,1,0,0
8859,222,10,2,0.7370133339428013,-1.1766503098350556,0.17832118334928718,1,0,0
8860,222,11,1,1.2044132918761483,-1.1766503098350556,0.1590011031034328,0,1,0
8861,222,11,2,1.0754799115308895,-1.1766503098350556,0.1850489975966299,0,1,0
8862,222,12,1,0.7203673938745083,-1.1766503098350556,0.2583507820485463,1,0,0
8863,222,12,2,1.2493819201683354,-1.1766503098350556,0.13863619163088756,1,0,0
8864,222,13,1,0.7542050015996004,-1.1766503098350556,0.20450236774512948,1,0,0
8865,222,13,2,0.43198610462747733,-1.1766503098350556,0.29878328718799657,1,0,0
8866,222,14,1,0.8860195480705171,-1.1766503098350556,0.2265868869701813,0,1,0
8867,222,14,2,1.3534929657386239,-1.1766503098350556,0.13072236676540586,0,1,0
8868,222,15,1,1.1339025005778365,-1.1766503098350556,0.16031644647614193,0,0,1
8869,222,15,2,0.8236016702056428,-1.1766503098350556,0.2309647775267528,0,0,1
8870,222,16,1,0.525985736076022,-1.1766503098350556,0.2948734354955486,1,0,0
8871,222,16,2,1.058525416604548,-1.1766503098350556,0.1575799978174843,1,0,0
8872,222,17,1,0.9843693260145406,-1.1766503098350556,0.1591670346458051,1,0,0
8873,222,17,2,0.3544969563385839,-1.1766503098350556,0.33398420521951566,1,0,0
8874,222,18,1,1.1336063496026414,-1.1766503098350556,0.17117964216664908,0,1,0
8875,222,18,2,1.0952578145375929,-1.1766503098350556,0.17908066731640268,0,1,0
8876,222,19,1,1.0423994668639542,-1.1766503098350556,0.19813089420105337,1,0,0
8877,222,19,2,1.424669196295334,-1.1766503098350556,0.12635938369195318,1,0,0
8878,222,20,1,1.181375736304473,-1.1766503098350556,0.17534172068996307,1,0,0
8879,222,20,2,1.4991570497384525,-1.1766503098350556,0.12064101029048378,1,0,0
8880,223,1,1,0.995524130740758,-1.7491792683702503,0.12632708648445218,0,1,0
8881,223,1,2,0.8861136736874585,-1.7491792683702503,0.15297170521573392,0,1,0
8882,223,2,1,1.040168445406185,-1.7491792683702503,0.11592542482231981,1,0,0
8883,223,2,2,0.8246696857185842,-1.7491792683702503,0.1689990439331228,1,0,0
8884,223,3,1,0.723620838858206,-1.7491792683702503,0.20997636972382774,1,0,0
8885,223,3,2,1.5978409917384353,-1.7491792683702503,0.04550522851860781,1,0,0
8886,223,4,1,0.8259591625759526,-1.7491792683702503,0.1767067196286194,1,0,0
8887,223,4,2,1.3242253251268177,-1.7491792683702503,0.07391638821387912,1,0,0
8888,223,5,1,0.7283360604226703,-1.7491792683702503,0.19176675215277555,1,0,0
8889,223,5,2,0.9838537123657364,-1.7491792683702503,0.12264985905033096,1,0,0
8890,223,6,1,1.0065463818077367,-1.7491792683702503,0.12854125702924676,1,0,0
8891,223,6,2,1.027802091627657,-1.7491792683702503,0.1238498410130012,1,0,0
8892,223,7,1,0.979544621153992,-1.7491792683702503,0.1239466603898729,1,0,0
8893,223,7,2,0.7400942970222248,-1.7491792683702503,0.18842364484484644,1,0,0
8894,223,8,1,0.7528262246379249,-1.7491792683702503,0.1794946267260281,1,0,0
8895,223,8,2,0.8527544935301011,-1.7491792683702503,0.1507093001201247,1,0,0
8896,223,9,1,0.7006874542575177,-1.7491792683702503,0.21456808021759494,1,0,0
8897,223,9,2,1.4836554233233716,-1.7491792683702503,0.054547710406457166,1,0,0
8898,223,10,1,0.05632925089815466,-1.7491792683702503,0.41535577808457547,1,0,0
8899,223,10,2,0.7370133339428013,-1.7491792683702503,0.1262794064210056,1,0,0
8900,223,11,1,1.2044132918761483,-1.7491792683702503,0.09547144256865459,0,0,1
8901,223,11,2,1.0754799115308895,-1.7491792683702503,0.11962415284280382,0,0,1
8902,223,12,1,0.7203673938745083,-1.7491792683702503,0.20316944645187066,0,0,1
8903,223,12,2,1.2493819201683354,-1.7491792683702503,0.08053558209675105,0,0,1
8904,223,13,1,0.7542050015996004,-1.7491792683702503,0.15390308571166295,1,0,0
8905,223,13,2,0.43198610462747733,-1.7491792683702503,0.2704106434357814,1,0,0
8906,223,14,1,0.8860195480705171,-1.7491792683702503,0.16254852213772755,1,0,0
8907,223,14,2,1.3534929657386239,-1.7491792683702503,0.07175673689721077,1,0,0
8908,223,15,1,1.1339025005778365,-1.7491792683702503,0.10011843045349558,1,0,0
8909,223,15,2,0.8236016702056428,-1.7491792683702503,0.1722807768203406,1,0,0
8910,223,16,1,0.525985736076022,-1.7491792683702503,0.25618963260267164,0,1,0
8911,223,16,2,1.058525416604548,-1.7491792683702503,0.10092831918596562,0,1,0
8912,223,17,1,0.9843693260145406,-1.7491792683702503,0.10412044496403891,1,0,0
8913,223,17,2,0.3544969563385839,-1.7491792683702503,0.3133460103818508,1,0,0
8914,223,18,1,1.1336063496026414,-1.7491792683702503,0.1071464909429268,1,0,0
8915,223,18,2,1.0952578145375929,-1.7491792683702503,0.11458024816851371,1,0,0
8916,223,19,1,1.0423994668639542,-1.7491792683702503,0.129787126319216,1,0,0
8917,223,19,2,1.424669196295334,-1.7491792683702503,0.06650235315363152,1,0,0
8918,223,20,1,1.181375736304473,-1.7491792683702503,0.10559410678365003,1,0,0
8919,223,20,2,1.4991570497384525,-1.7491792683702503,0.06056675089519454,1,0,0
8920,224,1,1,0.995524130740758,-1.273303029738349,0.17538278054885273,0,0,1
8921,224,1,2,0.8861136736874585,-1.273303029738349,0.20159960343367064,0,0,1
8922,224,2,1,1.040168445406185,-1.273303029738349,0.16458602362341704,1,0,0
8923,224,2,2,0.8246696857185842,-1.273303029738349,0.216551543884523,1,0,0
8924,224,3,1,0.723620838858206,-1.273303029738349,0.26032849118007395,1,0,0
8925,224,3,2,1.5978409917384353,-1.273303029738349,0.0855240045797835,1,0,0
8926,224,4,1,0.8259591625759526,-1.273303029738349,0.2276487103307956,1,0,0
8927,224,4,2,1.3242253251268177,-1.273303029738349,0.12070624688499278,1,0,0
8928,224,5,1,0.7283360604226703,-1.273303029738349,0.2352840094689541,0,0,1
8929,224,5,2,0.9838537123657364,-1.273303029738349,0.16993940545234457,0,0,1
8930,224,6,1,1.0065463818077367,-1.273303029738349,0.179345307677453,1,0,0
8931,224,6,2,1.027802091627657,-1.273303029738349,0.17455643183848366,1,0,0
8932,224,7,1,0.979544621153992,-1.273303029738349,0.17131319022656968,1,0,0
8933,224,7,2,0.7400942970222248,-1.273303029738349,0.23238284981858354,1,0,0
8934,224,8,1,0.7528262246379249,-1.273303029738349,0.22279142621178127,1,0,0
8935,224,8,2,0.8527544935301011,-1.273303029738349,0.19617302644399787,1,0,0
8936,224,9,1,0.7006874542575177,-1.273303029738349,0.26250416349354844,0,1,0
8937,224,9,2,1.4836554233233716,-1.273303029738349,0.09686434123259238,0,1,0
8938,224,10,1,0.05632925089815466,-1.273303029738349,0.4008517001215765,0,0,1
8939,224,10,2,0.7370133339428013,-1.273303029738349,0.16848966768504942,0,0,1
8940,224,11,1,1.2044132918761483,-1.273303029738349,0.1467745561636273,1,0,0
8941,224,11,2,1.0754799115308895,-1.273303029738349,0.17296150267596774,1,0,0
8942,224,12,1,0.7203673938745083,-1.273303029738349,0.24923601963958156,1,0,0
8943,224,12,2,1.2493819201683354,-1.273303029738349,0.1270784380758268,1,0,0
8944,224,13,1,0.7542050015996004,-1.273303029738349,0.19531991428910495,1,0,0
8945,224,13,2,0.43198610462747733,-1.273303029738349,0.2943946158469059,1,0,0
8946,224,14,1,0.8860195480705171,-1.273303029738349,0.2154506715005687,1,0,0
8947,224,14,2,1.3534929657386239,-1.273303029738349,0.11880656445451548,1,0,0
8948,224,15,1,1.1339025005778365,-1.273303029738349,0.14878042542806788,1,0,0
8949,224,15,2,0.8236016702056428,-1.273303029738349,0.22087094057709633,1,0,0
8950,224,16,1,0.525985736076022,-1.273303029738349,0.28890744040152866,1,0,0
8951,224,16,2,1.058525416604548,-1.273303029738349,0.14664606650229461,1,0,0
8952,224,17,1,0.9843693260145406,-1.273303029738349,0.148538322694257,0,0,1
8953,224,17,2,0.3544969563385839,-1.273303029738349,0.3312460281995938,0,0,1
8954,224,18,1,1.1336063496026414,-1.273303029738349,0.15910354595090254,0,0,1
8955,224,18,2,1.0952578145375929,-1.273303029738349,0.16706526234134303,0,0,1
8956,224,19,1,1.0423994668639542,-1.273303029738349,0.18568599566012636,1,0,0
8957,224,19,2,1.424669196295334,-1.273303029738349,0.11412699813539984,1,0,0
8958,224,20,1,1.181375736304473,-1.273303029738349,0.16212721241428932,0,0,1
8959,224,20,2,1.4991570497384525,-1.273303029738349,0.10817490194931251,0,0,1
8960,225,1,1,0.995524130740758,-1.614910377743629,0.1391887589658727,1,0,0
8961,225,1,2,0.8861136736874585,-1.614910377743629,0.16608821661855197,1,0,0
8962,225,2,1,1.040168445406185,-1.614910377743629,0.12852450465889573,1,0,0
8963,225,2,2,0.8246696857185842,-1.614910377743629,0.182022584001664,1,0,0
8964,225,3,1,0.723620838858206,-1.614910377743629,0.22415810077531356,1,0,0
8965,225,3,2,1.5978409917384353,-1.614910377743629,0.054628974615258834,1,0,0
8966,225,4,1,0.8259591625759526,-1.614910377743629,0.19073520301243108,1,0,0
8967,225,4,2,1.3242253251268177,-1.614910377743629,0.08530481474101868,1,0,0
8968,225,5,1,0.7283360604226703,-1.614910377743629,0.20391830667554017,1,0,0
8969,225,5,2,0.9838537123657364,-1.614910377743629,0.13497388946306413,1,0,0
8970,225,6,1,1.0065463818077367,-1.614910377743629,0.14190184304701225,1,0,0
8971,225,6,2,1.027802091627657,-1.614910377743629,0.13711356253285661,1,0,0
8972,225,7,1,0.979544621153992,-1.614910377743629,0.13631077338408198,0,1,0
8973,225,7,2,0.7400942970222248,-1.614910377743629,0.2006632621919718,0,1,0
8974,225,8,1,0.7528262246379249,-1.614910377743629,0.19143207658454847,1,0,0
8975,225,8,2,0.8527544935301011,-1.614910377743629,0.1629034763501954,1,0,0
8976,225,9,1,0.7006874542575177,-1.614910377743629,0.22816189893272582,0,1,0
8977,225,9,2,1.4836554233233716,-1.614910377743629,0.06443341476239879,0,1,0
8978,225,10,1,0.05632925089815466,-1.614910377743629,0.4118013327648938,1,0,0
8979,225,10,2,0.7370133339428013,-1.614910377743629,0.13718045396790549,1,0,0
8980,225,11,1,1.2044132918761483,-1.614910377743629,0.10839817739445048,0,0,1
8981,225,11,2,1.0754799115308895,-1.614910377743629,0.13349007481440422,0,0,1
8982,225,12,1,0.7203673938745083,-1.614910377743629,0.2161626617491869,1,0,0
8983,225,12,2,1.2493819201683354,-1.614910377743629,0.09199370395528679,1,0,0
8984,225,13,1,0.7542050015996004,-1.614910377743629,0.16493608129623802,0,1,0
8985,225,13,2,0.43198610462747733,-1.614910377743629,0.2775254535235325,0,1,0
8986,225,14,1,0.8860195480705171,-1.614910377743629,0.17692024361219535,1,0,0
8987,225,14,2,1.3534929657386239,-1.614910377743629,0.08316040694115429,1,0,0
8988,225,15,1,1.1339025005778365,-1.614910377743629,0.11246551350155622,1,0,0
8989,225,15,2,0.8236016702056428,-1.614910377743629,0.1856298540885661,1,0,0
8990,225,16,1,0.525985736076022,-1.614910377743629,0.2658549025862672,1,0,0
8991,225,16,2,1.058525416604548,-1.614910377743629,0.11249928030207429,1,0,0
8992,225,17,1,0.9843693260145406,-1.614910377743629,0.11537314588489342,1,0,0
8993,225,17,2,0.3544969563385839,-1.614910377743629,0.3190535792781694,1,0,0
8994,225,18,1,1.1336063496026414,-1.614910377743629,0.12045335811385167,1,0,0
8995,225,18,2,1.0952578145375929,-1.614910377743629,0.1281487957599987,1,0,0
8996,225,19,1,1.0423994668639542,-1.614910377743629,0.14444368306757266,0,1,0
8997,225,19,2,1.424669196295334,-1.614910377743629,0.07791031378550313,0,1,0
8998,225,20,1,1.181375736304473,-1.614910377743629,0.11994808988907929,0,1,0
8999,225,20,2,1.4991570497384525,-1.614910377743629,0.07179901261039619,0,1,0
9000,226,1,1,0.995524130740758,-1.6845974932480547,0.13241205618365298,1,0,0
9001,226,1,2,0.8861136736874585,-1.6845974932480547,0.1592111454126714,1,0,0
9002,226,2,1,1.040168445406185,-1.6845974932480547,0.121872008670107,1,0,0
9003,226,2,2,0.8246696857185842,-1.6845974932480547,0.17521259323938151,1,0,0
9004,226,3,1,0.723620838858206,-1.6845974932480547,0.21677213641424323,0,1,0
9005,226,3,2,1.5978409917384353,-1.6845974932480547,0.049706597021370716,0,1,0
9006,226,4,1,0.8259591625759526,-1.6845974932480547,0.18340247712368282,1,0,0
9007,226,4,2,1.3242253251268177,-1.6845974932480547,0.079226048345637,1,0,0
9008,226,5,1,0.7283360604226703,-1.6845974932480547,0.1975877953410761,0,1,0
9009,226,5,2,0.9838537123657364,-1.6845974932480547,0.12847555117381157,0,1,0
9010,226,6,1,1.0065463818077367,-1.6845974932480547,0.13486394644661423,0,0,1
9011,226,6,2,1.027802091627657,-1.6845974932480547,0.13012026662633783,0,0,1
9012,226,7,1,0.979544621153992,-1.6845974932480547,0.12979305773227376,1,0,0
9013,226,7,2,0.7400942970222248,-1.6845974932480547,0.19428355862222021,1,0,0
9014,226,8,1,0.7528262246379249,-1.6845974932480547,0.1852006606311751,1,0,0
9015,226,8,2,0.8527544935301011,-1.6845974932480547,0.1565070376608926,1,0,0
9016,226,9,1,0.7006874542575177,-1.6845974932480547,0.2210919267964517,1,0,0
9017,226,9,2,1.4836554233233716,-1.6845974932480547,0.0591213845335538,1,0,0
9018,226,10,1,0.05632925089815466,-1.6845974932480547,0.41369660290505955,0,1,0
9019,226,10,2,0.7370133339428013,-1.6845974932480547,0.1314273413892443,0,1,0
9020,226,11,1,1.2044132918761483,-1.6845974932480547,0.10153622605623015,1,0,0
9021,226,11,2,1.0754799115308895,-1.6845974932480547,0.12616826986152865,1,0,0
9022,226,12,1,0.7203673938745083,-1.6845974932480547,0.20940157606835214,1,0,0
9023,226,12,2,1.2493819201683354,-1.6845974932480547,0.08589084793908422,1,0,0
9024,226,13,1,0.7542050015996004,-1.6845974932480547,0.15914491875819195,1,0,0
9025,226,13,2,0.43198610462747733,-1.6845974932480547,0.27386201152421374,1,0,0
9026,226,14,1,0.8860195480705171,-1.6845974932480547,0.16938917898065217,1,0,0
9027,226,14,2,1.3534929657386239,-1.6845974932480547,0.0770684782151117,1,0,0
9028,226,15,1,1.1339025005778365,-1.6845974932480547,0.10592253689209036,1,0,0
9029,226,15,2,0.8236016702056428,-1.6845974932480547,0.1786520472426041,1,0,0
9030,226,16,1,0.525985736076022,-1.6845974932480547,0.2608695886199285,1,0,0
9031,226,16,2,1.058525416604548,-1.6845974932480547,0.1063680884263464,1,0,0
9032,226,17,1,0.9843693260145406,-1.6845974932480547,0.10941285744893157,1,0,0
9033,226,17,2,0.3544969563385839,-1.6845974932480547,0.31614779977922514,1,0,0
9034,226,18,1,1.1336063496026414,-1.6845974932480547,0.11340957460517778,1,0,0
9035,226,18,2,1.0952578145375929,-1.6845974932480547,0.12097787358171032,1,0,0
9036,226,19,1,1.0423994668639542,-1.6845974932480547,0.13671337668992983,0,1,0
9037,226,19,2,1.424669196295334,-1.6845974932480547,0.07180226096702703,0,1,0
9038,226,20,1,1.181375736304473,-1.6845974932480547,0.11233366330813556,0,0,1
9039,226,20,2,1.4991570497384525,-1.6845974932480547,0.06576843257592736,0,0,1
9040,227,1,1,0.995524130740758,-1.6167923924692191,0.1390029051217527,1,0,0
9041,227,1,2,0.8861136736874585,-1.6167923924692191,0.16590060229983836,1,0,0
9042,227,2,1,1.040168445406185,-1.6167923924692191,0.12834163814529703,1,0,0
9043,227,2,2,0.8246696857185842,-1.6167923924692191,0.18183733279981767,1,0,0
9044,227,3,1,0.723620838858206,-1.6167923924692191,0.2239580934512359,1,0,0
9045,227,3,2,1.5978409917384353,-1.6167923924692191,0.05449050460321324,1,0,0
9046,227,4,1,0.8259591625759526,-1.6167923924692191,0.19053584713716426,0,1,0
9047,227,4,2,1.3242253251268177,-1.6167923924692191,0.08513578136435335,0,1,0
9048,227,5,1,0.7283360604226703,-1.6167923924692191,0.20374676493337782,0,0,1
9049,227,5,2,0.9838537123657364,-1.6167923924692191,0.13479550855041703,0,0,1
9050,227,6,1,1.0065463818077367,-1.6167923924692191,0.14170889279138968,1,0,0
9051,227,6,2,1.027802091627657,-1.6167923924692191,0.1369216456528237,1,0,0
9052,227,7,1,0.979544621153992,-1.6167923924692191,0.1361319128838404,1,0,0
9053,227,7,2,0.7400942970222248,-1.6167923924692191,0.20049029182453418,1,0,0
9054,227,8,1,0.7528262246379249,-1.6167923924692191,0.1912628450493628,1,0,0
9055,227,8,2,0.8527544935301011,-1.6167923924692191,0.16272885820864416,1,0,0
9056,227,9,1,0.7006874542575177,-1.6167923924692191,0.2279707235019962,0,1,0
9057,227,9,2,1.4836554233233716,-1.6167923924692191,0.06428462949754075,0,1,0
9058,227,10,1,0.05632925089815466,-1.6167923924692191,0.4118539707646483,1,0,0
9059,227,10,2,0.7370133339428013,-1.6167923924692191,0.13702234291309082,1,0,0
9060,227,11,1,1.2044132918761483,-1.6167923924692191,0.1082085122487792,1,0,0
9061,227,11,2,1.0754799115308895,-1.6167923924692191,0.13328884539504654,1,0,0
9062,227,12,1,0.7203673938745083,-1.6167923924692191,0.21597971547326308,1,0,0
9063,227,12,2,1.2493819201683354,-1.6167923924692191,0.09182437927474485,1,0,0
9064,227,13,1,0.7542050015996004,-1.6167923924692191,0.16477784609724916,1,0,0
9065,227,13,2,0.43198610462747733,-1.6167923924692191,0.2774273898505476,1,0,0
9066,227,14,1,0.8860195480705171,-1.6167923924692191,0.17671495129648826,0,1,0
9067,227,14,2,1.3534929657386239,-1.6167923924692191,0.08299086358047099,0,1,0
9068,227,15,1,1.1339025005778365,-1.6167923924692191,0.11228496864398857,1,0,0
