,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
11524,289,3,1,1.1920236026093916,-1.6400998300847809,0.10486312141097964,0,1,0
11525,289,3,2,0.9562697774345114,-1.6400998300847809,0.15436434777372424,0,1,0
11526,289,4,1,0.9933735452300335,-1.6400998300847809,0.1438963666264803,1,0,0
11527,289,4,2,1.0928300357322935,-1.6400998300847809,0.12223859005382909,1,0,0
11528,289,5,1,1.201322908066058,-1.6400998300847809,0.10256913476786382,1,0,0
11529,289,5,2,0.9236704211224764,-1.6400998300847809,0.161727828835021,1,0,0
11530,289,6,1,0.9217606328399208,-1.6400998300847809,0.1682872761406082,1,0,0
11531,289,6,2,1.4692236407801476,-1.6400998300847809,0.06856474694983065,1,0,0
11532,289,7,1,0.6866987818156437,-1.6400998300847809,0.22053350424489895,1,0,0
11533,289,7,2,1.1730564384295885,-1.6400998300847809,0.09932273723932519,1,0,0
11534,289,8,1,0.4916391421188454,-1.6400998300847809,0.26582744642135897,0,1,0
11535,289,8,2,0.8878356798069095,-1.6400998300847809,0.13880159321206198,0,1,0
11536,289,9,1,1.2017518996991294,-1.6400998300847809,0.11414896282264182,0,1,0
11537,289,9,2,1.531070048913719,-1.6400998300847809,0.06651248312908906,0,1,0
11538,289,10,1,0.9496760952632796,-1.6400998300847809,0.1488184222272621,1,0,0
11539,289,10,2,0.9667677646196059,-1.6400998300847809,0.14470466554787106,1,0,0
11540,289,11,1,0.8822348707977007,-1.6400998300847809,0.1583551398063833,1,0,0
11541,289,11,2,0.8439673040162982,-1.6400998300847809,0.16861244569943,1,0,0
11542,289,12,1,0.9362268611117902,-1.6400998300847809,0.15736927291048372,1,0,0
11543,289,12,2,1.1443559930060005,-1.6400998300847809,0.11185937997274017,1,0,0
11544,289,13,1,1.1648245249071396,-1.6400998300847809,0.117046488688594,1,0,0
11545,289,13,2,1.3103802855698832,-1.6400998300847809,0.092189405556819,1,0,0
11546,289,14,1,0.7189324082461925,-1.6400998300847809,0.1685555616017763,1,0,0
11547,289,14,2,0.40216150451811816,-1.6400998300847809,0.2833835678127161,1,0,0
11548,289,15,1,1.3650046990594114,-1.6400998300847809,0.08381742767139508,1,0,0
11549,289,15,2,1.0981257812210823,-1.6400998300847809,0.12984598548908743,1,0,0
11550,289,16,1,0.6859759268927643,-1.6400998300847809,0.21602566115596553,1,0,0
11551,289,16,2,1.0519865923432126,-1.6400998300847809,0.1185225422049296,1,0,0
11552,289,17,1,0.5837715920134074,-1.6400998300847809,0.24823109667938073,0,1,0
11553,289,17,2,1.1076785689367363,-1.6400998300847809,0.1051197745337042,0,1,0
11554,289,18,1,1.3509716980802846,-1.6400998300847809,0.07501125266057718,1,0,0
11555,289,18,2,0.6488197216668559,-1.6400998300847809,0.23727919243697784,1,0,0
11556,289,19,1,1.3120518399523602,-1.6400998300847809,0.0908840362532203,1,0,0
11557,289,19,2,1.1060793648635117,-1.6400998300847809,0.12740866925871402,1,0,0
11558,289,20,1,1.0277348240235198,-1.6400998300847809,0.12515016466763526,1,0,0
11559,289,20,2,0.7431571761492908,-1.6400998300847809,0.1995869708738241,1,0,0
11560,290,1,1,0.9623865584586099,-1.660008841225964,0.14114789665819416,1,0,0
11561,290,1,2,0.8814732320553317,-1.660008841225964,0.1614386332096179,1,0,0
11562,290,2,1,0.715465836539211,-1.660008841225964,0.20801902481753065,1,0,0
11563,290,2,2,1.100437926522239,-1.660008841225964,0.10979033131859164,1,0,0
11564,290,3,1,1.1920236026093916,-1.660008841225964,0.102956721414794,1,0,0
11565,290,3,2,0.9562697774345114,-1.660008841225964,0.1522710495673354,1,0,0
11566,290,4,1,0.9933735452300335,-1.660008841225964,0.14185138334453143,1,0,0
11567,290,4,2,1.0928300357322935,-1.660008841225964,0.12026302989377903,1,0,0
11568,290,5,1,1.201322908066058,-1.660008841225964,0.10068585588479416,1,0,0
11569,290,5,2,0.9236704211224764,-1.660008841225964,0.1596383453155715,1,0,0
11570,290,6,1,0.9217606328399208,-1.660008841225964,0.16606354852446886,0,0,1
11571,290,6,2,1.4692236407801476,-1.660008841225964,0.06692530214724303,0,0,1
11572,290,7,1,0.6866987818156437,-1.660008841225964,0.21869529515278552,1,0,0
11573,290,7,2,1.1730564384295885,-1.660008841225964,0.09754574082731887,1,0,0
11574,290,8,1,0.4916391421188454,-1.660008841225964,0.2645666304020676,1,0,0
11575,290,8,2,0.8878356798069095,-1.660008841225964,0.1370578877536468,1,0,0
11576,290,9,1,1.2017518996991294,-1.660008841225964,0.11197606965201255,1,0,0
11577,290,9,2,1.531070048913719,-1.660008841225964,0.06481999660723185,1,0,0
11578,290,10,1,0.9496760952632796,-1.660008841225964,0.14684551144341182,0,1,0
11579,290,10,2,0.9667677646196059,-1.660008841225964,0.14273771272456368,0,1,0
11580,290,11,1,0.8822348707977007,-1.660008841225964,0.15646900530390037,0,1,0
11581,290,11,2,0.8439673040162982,-1.660008841225964,0.16673111756267156,0,1,0
11582,290,12,1,0.9362268611117902,-1.660008841225964,0.15530583398477057,1,0,0
11583,290,12,2,1.1443559930060005,-1.660008841225964,0.10993618887048393,1,0,0
11584,290,13,1,1.1648245249071396,-1.660008841225964,0.11494464067361963,0,0,1
11585,290,13,2,1.3103802855698832,-1.660008841225964,0.09027194968259822,0,0,1
11586,290,14,1,0.7189324082461925,-1.660008841225964,0.1669373105293577,1,0,0
11587,290,14,2,0.40216150451811816,-1.660008841225964,0.2824385081766529,1,0,0
11588,290,15,1,1.3650046990594114,-1.660008841225964,0.08198472792381596,1,0,0
11589,290,15,2,1.0981257812210823,-1.660008841225964,0.1276834747989787,1,0,0
11590,290,16,1,0.6859759268927643,-1.660008841225964,0.2142495406940765,1,0,0
11591,290,16,2,1.0519865923432126,-1.660008841225964,0.11669462419447786,1,0,0
11592,290,17,1,0.5837715920134074,-1.660008841225964,0.2466356958183329,1,0,0
11593,290,17,2,1.1076785689367363,-1.660008841225964,0.10336042154912853,1,0,0
11594,290,18,1,1.3509716980802846,-1.660008841225964,0.07339019253665964,0,1,0
11595,290,18,2,0.6488197216668559,-1.660008841225964,0.23541944576840193,0,1,0
11596,290,19,1,1.3120518399523602,-1.660008841225964,0.08899624267234252,1,0,0
11597,290,19,2,1.1060793648635117,-1.660008841225964,0.12527486978010943,1,0,0
11598,290,20,1,1.0277348240235198,-1.660008841225964,0.12328935828250365,1,0,0
11599,290,20,2,0.7431571761492908,-1.660008841225964,0.19773653442743047,1,0,0
11600,291,1,1,0.9623865584586099,-2.0625295461966093,0.10570480006395087,0,0,1
11601,291,1,2,0.8814732320553317,-2.0625295461966093,0.12490287438781128,0,0,1
11602,291,2,1,0.715465836539211,-2.0625295461966093,0.17164469135843213,0,1,0
11603,291,2,2,1.100437926522239,-2.0625295461966093,0.07758780651051683,0,1,0
11604,291,3,1,1.1920236026093916,-2.0625295461966093,0.06985946139201102,1,0,0
11605,291,3,2,0.9562697774345114,-2.0625295461966093,0.11360582252346489,1,0,0
11606,291,4,1,0.9933735452300335,-2.0625295461966093,0.1044538241154611,1,0,0
11607,291,4,2,1.0928300357322935,-2.0625295461966093,0.08508180020144489,1,0,0
11608,291,5,1,1.201322908066058,-2.0625295461966093,0.06808472699920684,0,1,0
11609,291,5,2,0.9236704211224764,-2.0625295461966093,0.12071342797682502,0,1,0
11610,291,6,1,0.9217606328399208,-2.0625295461966093,0.12473571671532462,0,1,0
11611,291,6,2,1.4692236407801476,-2.0625295461966093,0.04032770103762195,0,1,0
11612,291,7,1,0.6866987818156437,-2.0625295461966093,0.18219174763652576,1,0,0
11613,291,7,2,1.1730564384295885,-2.0625295461966093,0.06681533727614425,1,0,0
11614,291,8,1,0.4916391421188454,-2.0625295461966093,0.23818924394955182,0,1,0
11615,291,8,2,0.8878356798069095,-2.0625295461966093,0.10520369626400641,0,1,0
11616,291,9,1,1.2017518996991294,-2.0625295461966093,0.07444825473269152,1,0,0
11617,291,9,2,1.531070048913719,-2.0625295461966093,0.03774586388989137,1,0,0
11618,291,10,1,0.9496760952632796,-2.0625295461966093,0.11042751352442652,1,0,0
11619,291,10,2,0.9667677646196059,-2.0625295461966093,0.10660253015197141,1,0,0
11620,291,11,1,0.8822348707977007,-2.0625295461966093,0.12118662745557696,1,0,0
11621,291,11,2,0.8439673040162982,-2.0625295461966093,0.13113924795821333,1,0,0
11622,291,12,1,0.9362268611117902,-2.0625295461966093,0.11699525593996479,1,0,0
11623,291,12,2,1.1443559930060005,-2.0625295461966093,0.07616186685793074,1,0,0
11624,291,13,1,1.1648245249071396,-2.0625295461966093,0.07817836024462668,0,0,1
11625,291,13,2,1.3103802855698832,-2.0625295461966093,0.057903615648097574,0,0,1
11626,291,14,1,0.7189324082461925,-2.0625295461966093,0.13647562574798042,0,1,0
11627,291,14,2,0.40216150451811816,-2.0625295461966093,0.26230170342713083,0,1,0
11628,291,15,1,1.3650046990594114,-2.0625295461966093,0.051458185660465235,0,0,1
11629,291,15,2,1.0981257812210823,-2.0625295461966093,0.08922981229064633,0,0,1
11630,291,16,1,0.6859759268927643,-2.0625295461966093,0.17902202231813172,0,1,0
11631,291,16,2,1.0519865923432126,-2.0625295461966093,0.08415000804743376,0,1,0
11632,291,17,1,0.5837715920134074,-2.0625295461966093,0.2139962705724192,1,0,0
11633,291,17,2,1.1076785689367363,-2.0625295461966093,0.07263050177751461,1,0,0
11634,291,18,1,1.3509716980802846,-2.0625295461966093,0.0465585992773259,1,0,0
11635,291,18,2,0.6488197216668559,-2.0625295461966093,0.19812951162751657,1,0,0
11636,291,19,1,1.3120518399523602,-2.0625295461966093,0.05714030646899324,1,0,0
11637,291,19,2,1.1060793648635117,-2.0625295461966093,0.08738591165920785,1,0,0
11638,291,20,1,1.0277348240235198,-2.0625295461966093,0.08986816169221189,1,0,0
11639,291,20,2,0.7431571761492908,-2.0625295461966093,0.16162737527595902,1,0,0
11640,292,1,1,0.9623865584586099,-1.2435411773769114,0.1846634546358843,1,0,0
11641,292,1,2,0.8814732320553317,-1.2435411773769114,0.2042110580785567,1,0,0
11642,292,2,1,0.715465836539211,-1.2435411773769114,0.24667012948662087,1,0,0
11643,292,2,2,1.100437926522239,-1.2435411773769114,0.1528295563835018,1,0,0
11644,292,3,1,1.1920236026093916,-1.2435411773769114,0.1482829159079198,1,0,0
11645,292,3,2,0.9562697774345114,-1.2435411773769114,0.19879847681464952,1,0,0
11646,292,4,1,0.9933735452300335,-1.2435411773769114,0.18786125365219342,0,1,0
11647,292,4,2,1.0928300357322935,-1.2435411773769114,0.16600624972263572,0,1,0
11648,292,5,1,1.201322908066058,-1.2435411773769114,0.1456285805376695,1,0,0
11649,292,5,2,0.9236704211224764,-1.2435411773769114,0.2056820874484085,1,0,0
11650,292,6,1,0.9217606328399208,-1.2435411773769114,0.214934560893359,1,0,0
11651,292,6,2,1.4692236407801476,-1.2435411773769114,0.10880320812130512,1,0,0
11652,292,7,1,0.6866987818156437,-1.2435411773769114,0.25673548477493074,1,0,0
11653,292,7,2,1.1730564384295885,-1.2435411773769114,0.14022391528172648,1,0,0
11654,292,8,1,0.4916391421188454,-1.2435411773769114,0.28952412079179296,0,0,1
11655,292,8,2,0.8878356798069095,-1.2435411773769114,0.17689421585806706,0,0,1
11656,292,9,1,1.2017518996991294,-1.2435411773769114,0.16337854156248746,1,0,0
11657,292,9,2,1.531070048913719,-1.2435411773769114,0.10847819339097999,1,0,0
11658,292,10,1,0.9496760952632796,-1.2435411773769114,0.19096818572374513,1,0,0
11659,292,10,2,0.9667677646196059,-1.2435411773769114,0.18695214081851178,1,0,0
11660,292,11,1,0.8822348707977007,-1.2435411773769114,0.19824786552667611,0,0,1
11661,292,11,2,0.8439673040162982,-1.2435411773769114,0.2079100197885113,0,0,1
11662,292,12,1,0.9362268611117902,-1.2435411773769114,0.200987218951151,1,0,0
11663,292,12,2,1.1443559930060005,-1.2435411773769114,0.1551549310732009,1,0,0
11664,292,13,1,1.1648245249071396,-1.2435411773769114,0.1641716116550121,0,1,0
11665,292,13,2,1.3103802855698832,-1.2435411773769114,0.13698996997110538,0,1,0
11666,292,14,1,0.7189324082461925,-1.2435411773769114,0.20293352376952212,1,0,0
11667,292,14,2,0.40216150451811816,-1.2435411773769114,0.30090545694355,1,0,0
11668,292,15,1,1.3650046990594114,-1.2435411773769114,0.12733130750247806,1,0,0
11669,292,15,2,1.0981257812210823,-1.2435411773769114,0.1774461768381256,1,0,0
11670,292,16,1,0.6859759268927643,-1.2435411773769114,0.2511854814509757,1,0,0
11671,292,16,2,1.0519865923432126,-1.2435411773769114,0.1593403216047195,1,0,0
11672,292,17,1,0.5837715920134074,-1.2435411773769114,0.27871111155483386,1,0,0
11673,292,17,2,1.1076785689367363,-1.2435411773769114,0.14528188707633108,1,0,0
11674,292,18,1,1.3509716980802846,-1.2435411773769114,0.11415590524150349,0,0,1
11675,292,18,2,0.6488197216668559,-1.2435411773769114,0.2733409725025405,0,0,1
11676,292,19,1,1.3120518399523602,-1.2435411773769114,0.1350634731383361,1,0,0
11677,292,19,2,1.1060793648635117,-1.2435411773769114,0.17449220907599453,1,0,0
11678,292,20,1,1.0277348240235198,-1.2435411773769114,0.16627444369261254,0,0,1
11679,292,20,2,0.7431571761492908,-1.2435411773769114,0.23687290269769495,0,0,1
11680,293,1,1,0.9623865584586099,-1.3176110046221345,0.17647819274442758,1,0,0
11681,293,1,2,0.8814732320553317,-1.3176110046221345,0.19633249090612553,1,0,0
11682,293,2,1,0.715465836539211,-1.3176110046221345,0.23986162555879936,1,0,0
11683,293,2,2,1.100437926522239,-1.3176110046221345,0.1444334336544242,1,0,0
11684,293,3,1,1.1920236026093916,-1.3176110046221345,0.13939356100347908,0,1,0
11685,293,3,2,0.9562697774345114,-1.3176110046221345,0.19017280159267028,0,1,0
11686,293,4,1,0.9933735452300335,-1.3176110046221345,0.17923706586483976,1,0,0
11687,293,4,2,1.0928300357322935,-1.3176110046221345,0.15722287010612465,1,0,0
11688,293,5,1,1.201322908066058,-1.3176110046221345,0.13678652243349734,1,0,0
11689,293,5,2,0.9236704211224764,-1.3176110046221345,0.19720808737748294,1,0,0
11690,293,6,1,0.9217606328399208,-1.3176110046221345,0.20598246658280311,0,1,0
11691,293,6,2,1.4692236407801476,-1.3176110046221345,0.10012783980728784,0,1,0
11692,293,7,1,0.6866987818156437,-1.3176110046221345,0.2501064791222083,0,0,1
11693,293,7,2,1.1730564384295885,-1.3176110046221345,0.1317698108549043,0,0,1
11694,293,8,1,0.4916391421188454,-1.3176110046221345,0.28533733991552934,1,0,0
11695,293,8,2,0.8878356798069095,-1.3176110046221345,0.16929439997790954,1,0,0
11696,293,9,1,1.2017518996991294,-1.3176110046221345,0.15338219520048094,1,0,0
11697,293,9,2,1.531070048913719,-1.3176110046221345,0.0993868287141213,1,0,0
11698,293,10,1,0.9496760952632796,-1.3176110046221345,0.1827275768173005,1,0,0
11699,293,10,2,0.9667677646196059,-1.3176110046221345,0.17865851043251454,1,0,0
11700,293,11,1,0.8822348707977007,-1.3176110046221345,0.1904962056016888,1,0,0
11701,293,11,2,0.8439673040162982,-1.3176110046221345,0.20034763714536738,1,0,0
11702,293,12,1,0.9362268611117902,-1.3176110046221345,0.192542300889362,0,1,0
11703,293,12,2,1.1443559930060005,-1.3176110046221345,0.14636194656435472,0,1,0
11704,293,13,1,1.1648245249071396,-1.3176110046221345,0.15465956314321705,1,0,0
11705,293,13,2,1.3103802855698832,-1.3176110046221345,0.12766893430241638,1,0,0
11706,293,14,1,0.7189324082461925,-1.3176110046221345,0.19620734422634034,1,0,0
11707,293,14,2,0.40216150451811816,-1.3176110046221345,0.2978389211982866,1,0,0
11708,293,15,1,1.3650046990594114,-1.3176110046221345,0.1181718344055841,1,0,0
11709,293,15,2,1.0981257812210823,-1.3176110046221345,0.16796949541765216,1,0,0
11710,293,16,1,0.6859759268927643,-1.3176110046221345,0.24470961392848425,1,0,0
11711,293,16,2,1.0519865923432126,-1.3176110046221345,0.15108046530580918,1,0,0
11712,293,17,1,0.5837715920134074,-1.3176110046221345,0.27326681498778077,0,0,1
11713,293,17,2,1.1076785689367363,-1.3176110046221345,0.1370222147276984,0,0,1
11714,293,18,1,1.3509716980802846,-1.3176110046221345,0.10579252805795267,1,0,0
11715,293,18,2,0.6488197216668559,-1.3176110046221345,0.26683835543217393,1,0,0
11716,293,19,1,1.3120518399523602,-1.3176110046221345,0.12585691174756689,1,0,0
11717,293,19,2,1.1060793648635117,-1.3176110046221345,0.1650976703719754,1,0,0
11718,293,20,1,1.0277348240235198,-1.3176110046221345,0.1580172644127339,1,0,0
11719,293,20,2,0.7431571761492908,-1.3176110046221345,0.22990517378116684,1,0,0
11720,294,1,1,0.9623865584586099,-1.8399344857704536,0.12444531075816262,0,1,0
11721,294,1,2,0.8814732320553317,-1.8399344857704536,0.1444222886365258,0,1,0
11722,294,2,1,0.715465836539211,-1.8399344857704536,0.19148002915065604,1,0,0
11723,294,2,2,1.100437926522239,-1.8399344857704536,0.09429801054603291,1,0,0
11724,294,3,1,1.1920236026093916,-1.8399344857704536,0.08690117435304044,0,0,1
11725,294,3,2,0.9562697774345114,-1.8399344857704536,0.1340942805997954,0,0,1
11726,294,4,1,0.9933735452300335,-1.8399344857704536,0.12418346940486155,1,0,0
11727,294,4,2,1.0928300357322935,-1.8399344857704536,0.10341671857529094,1,0,0
11728,294,5,1,1.201322908066058,-1.8399344857704536,0.08484869524032544,1,0,0
11729,294,5,2,0.9236704211224764,-1.8399344857704536,0.14141969084535597,1,0,0
11730,294,6,1,0.9217606328399208,-1.8399344857704536,0.14668807077514578,1,0,0
11731,294,6,2,1.4692236407801476,-1.8399344857704536,0.05357123677490064,1,0,0
11732,294,7,1,0.6866987818156437,-1.8399344857704536,0.20216820082628778,1,0,0
11733,294,7,2,1.1730564384295885,-1.8399344857704536,0.08261851462840018,1,0,0
11734,294,8,1,0.4916391421188454,-1.8399344857704536,0.2529528306706188,0,1,0
11735,294,8,2,0.8878356798069095,-1.8399344857704536,0.1220251728729403,0,1,0
11736,294,9,1,1.2017518996991294,-1.8399344857704536,0.09370553765382879,0,1,0
11737,294,9,2,1.531070048913719,-1.8399344857704536,0.05112294754793507,0,1,0
11738,294,10,1,0.9496760952632796,-1.8399344857704536,0.1297291484490693,1,0,0
11739,294,10,2,0.9667677646196059,-1.8399344857704536,0.12571296487285416,1,0,0
11740,294,11,1,0.8822348707977007,-1.8399344857704536,0.14000681417244865,1,0,0
11741,294,11,2,0.8439673040162982,-1.8399344857704536,0.15022000355044024,1,0,0
11742,294,12,1,0.9362268611117902,-1.8399344857704536,0.13734572699963166,1,0,0
11743,294,12,2,1.1443559930060005,-1.8399344857704536,0.0936493356114966,1,0,0
11744,294,13,1,1.1648245249071396,-1.8399344857704536,0.09716532682886465,1,0,0
11745,294,13,2,1.3103802855698832,-1.8399344857704536,0.0743364094233841,1,0,0
11746,294,14,1,0.7189324082461925,-1.8399344857704536,0.15278865704060915,0,1,0
11747,294,14,2,0.40216150451811816,-1.8399344857704536,0.27366188548443454,0,1,0
11748,294,15,1,1.3650046990594114,-1.8399344857704536,0.06685541102047608,1,0,0
11749,294,15,2,1.0981257812210823,-1.8399344857704536,0.10924269507550921,1,0,0
11750,294,16,1,0.6859759268927643,-1.8399344857704536,0.19829602076360353,1,0,0
11751,294,16,2,1.0519865923432126,-1.8399344857704536,0.10112175876051162,1,0,0
11752,294,17,1,0.5837715920134074,-1.8399344857704536,0.232086240317401,1,0,0
11753,294,17,2,1.1076785689367363,-1.8399344857704536,0.08851344965080941,1,0,0
11754,294,18,1,1.3509716980802846,-1.8399344857704536,0.06006272224516278,1,0,0
11755,294,18,2,0.6488197216668559,-1.8399344857704536,0.21861299547157062,1,0,0
11756,294,19,1,1.3120518399523602,-1.8399344857704536,0.07331177460712132,1,0,0
11757,294,19,2,1.1060793648635117,-1.8399344857704536,0.10709294388624238,1,0,0
11758,294,20,1,1.0277348240235198,-1.8399344857704536,0.10736688469199761,0,0,1
11759,294,20,2,0.7431571761492908,-1.8399344857704536,0.18124614536038988,0,0,1
11760,295,1,1,0.9623865584586099,-0.7515359515326765,0.2424915819826064,1,0,0
